Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 04/01  02:00:00,55.4815343369,0.0,0.0,0.0,15.863942322,29.242365,6.08883728902,0.0,3.20568,2.88315728902
 04/01  03:00:00,55.4769403056,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/01  04:00:00,55.6871204854,0.0,0.0,0.0,15.863942322,29.242365,6.0887085481,0.0,3.20568,2.8830285481
 04/01  05:00:00,55.6572947409,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/01  06:00:00,55.6584851914,0.0,0.0,0.0,15.863942322,29.242365,6.08874802532,0.0,3.20568,2.88306802532
 04/01  07:00:00,51.3117483408,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/01  08:00:00,47.0390783914,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/01  09:00:00,47.0619942188,0.0,0.0,0.0,15.863942322,29.242365,6.09041320637,0.0,3.20568,2.88473320637
 04/01  10:00:00,47.0603780613,0.0,0.0,0.0,15.863942322,29.242365,6.09041082119,0.0,3.20568,2.88473082119
 04/01  11:00:00,47.7515604627,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/01  12:00:00,47.0541579576,0.0,0.0,0.0,15.863942322,29.242365,6.0904084617,0.0,3.20568,2.8847284617
 04/01  13:00:00,47.0964492426,0.0,0.0,0.0,15.863942322,29.242365,3.29283360432,0.0,3.20568,0.0871536043196
 04/01  14:00:00,47.1075301569,0.0,0.0,0.0,15.863942322,29.242365,6.02163759521,0.0,3.20568,2.81595759521
 04/01  15:00:00,47.0914778184,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/01  16:00:00,46.9877870993,0.0,0.0,0.0,15.863942322,29.242365,6.08872013254,0.0,3.20568,2.88304013254
 04/01  17:00:00,46.9832836703,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/01  18:00:00,46.9823096648,0.0,0.0,0.0,15.863942322,29.242365,6.08875930679,0.0,3.20568,2.88307930679
 04/01  19:00:00,47.1888593154,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/01  20:00:00,55.7435582607,0.0,0.0,0.0,15.863942322,29.242365,6.08879843111,0.0,3.20568,2.88311843111
 04/01  21:00:00,55.6205760014,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/01  22:00:00,55.4594249299,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/01  23:00:00,56.1679167871,0.0,0.0,0.0,15.863942322,29.242365,6.08883750645,0.0,3.20568,2.88315750645
 04/01  24:00:00,55.4480311989,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/02  01:00:00,55.4338644455,0.0,0.0,0.0,15.863942322,29.242365,6.08870650408,0.0,3.20568,2.88302650408
 04/02  02:00:00,55.4248221545,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/02  03:00:00,55.4215056514,0.0,0.0,0.0,15.863942322,29.242365,6.08874242834,0.0,3.20568,2.88306242834
 04/02  04:00:00,55.6339997732,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/02  05:00:00,55.619179796,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/02  06:00:00,55.6321363538,0.0,0.0,0.0,15.863942322,29.242365,6.08877806503,0.0,3.20568,2.88309806503
 04/02  07:00:00,49.8514155278,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/02  08:00:00,46.9931261633,0.0,0.0,0.0,15.863942322,29.242365,6.0905252934,0.0,3.20568,2.8848452934
 04/02  09:00:00,47.0057746811,0.0,0.0,0.0,15.863942322,29.242365,6.09051861933,0.0,3.20568,2.88483861933
 04/02  10:00:00,46.9935288517,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/02  11:00:00,47.7031113273,0.0,0.0,0.0,15.863942322,29.242365,6.09051198613,0.0,3.20568,2.88483198613
 04/02  12:00:00,47.0012026681,0.0,0.0,0.0,15.863942322,29.242365,6.09050537929,0.0,3.20568,2.88482537929
 04/02  13:00:00,47.0499109994,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/02  14:00:00,47.073735738,0.0,0.0,0.0,15.863942322,29.242365,6.08878743971,0.0,3.20568,2.88310743971
 04/02  15:00:00,47.0770126124,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/02  16:00:00,46.9963338501,0.0,0.0,0.0,15.863942322,29.242365,6.08882268566,0.0,3.20568,2.88314268566
 04/02  17:00:00,46.9972955904,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/02  18:00:00,46.9927535086,0.0,0.0,0.0,15.863942322,29.242365,6.08868995587,0.0,3.20568,2.88300995587
 04/02  19:00:00,47.1963460673,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/02  20:00:00,55.7423224658,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/02  21:00:00,55.6155871377,0.0,0.0,0.0,15.863942322,29.242365,6.08872531724,0.0,3.20568,2.88304531724
 04/02  22:00:00,55.4482478063,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/02  23:00:00,56.1522751905,0.0,0.0,0.0,15.863942322,29.242365,6.08876062581,0.0,3.20568,2.88308062581
 04/02  24:00:00,55.420281434,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/03  01:00:00,55.4067573584,0.0,0.0,0.0,15.863942322,29.242365,6.09051331101,0.0,3.20568,2.88483331101
 04/03  02:00:00,55.4004418384,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/03  03:00:00,55.3967218891,0.0,0.0,0.0,15.863942322,29.242365,6.09050211068,0.0,3.20568,2.88482211068
 04/03  04:00:00,55.6067085184,0.0,0.0,0.0,15.863942322,29.242365,6.09049109041,0.0,3.20568,2.88481109041
 04/03  05:00:00,55.5897677062,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/03  06:00:00,64.8486264533,7.45351332481,0.00410151825419,0.0,15.863942322,29.818365,477.017611061,470.927026104,3.20568,2.88490495692
 04/03  07:00:00,123.449007759,7.45351332481,0.00102307107729,0.0,80.527626,29.818365,325.212499431,319.117847081,3.20568,2.88897235004
 04/03  08:00:00,165.646112443,7.45351332481,0.00958484754544,0.0,80.527626,75.0917375,247.490039104,211.865608466,24.0426,11.5818306385
 04/03  09:00:00,165.450029507,7.45351332481,0.00394918132392,0.0,80.527626,75.0917375,177.312980614,132.853720315,24.0426,20.4166602989
 04/03  10:00:00,169.323316042,7.45351332481,0.00499016200394,0.0,80.527626,79.0911225,131.819709145,79.3270572662,32.0568,20.4358518788
 04/03  11:00:00,169.997823897,7.45351332481,0.0,0.0,80.527626,79.0911225,95.1442969147,37.911479324,32.0568,25.1760175908
 04/03  12:00:00,169.428910322,7.60406860272,0.0,0.0,80.527626,79.0911225,76.4057439243,19.7005211643,32.0568,24.6484227599
 04/03  13:00:00,166.62332772,8.17144544241,0.598201209913,0.0,80.527626,75.0917375,66.1519521392,20.7506348927,16.0284,29.3729172465
 04/03  14:00:00,169.438501512,8.70840171702,2.85537534361,0.0,80.527626,75.0917375,51.6294897252,15.1765898951,16.0284,20.4244998302
 04/03  15:00:00,169.39722322,9.40530114788,4.12974250164,0.0,80.527626,73.092045,39.9674326549,16.3116535038,3.20568,20.4500991511
 04/03  16:00:00,168.195384621,7.90229353636,4.53729307694,0.0,80.527626,73.092045,20.1572968255,14.0624195387,3.20568,2.88919728683
 04/03  17:00:00,124.86042423,7.4556950946,4.91908762436,0.0,80.527626,29.818365,21.4025212025,12.4382475229,3.20568,5.75859367956
 04/03  18:00:00,123.663297093,7.45551731045,3.73254917364,0.0,80.527626,29.818365,23.4953062927,14.5155680883,3.20568,5.77405820442
 04/03  19:00:00,121.117959214,7.45351332481,0.992959226741,0.0,80.527626,29.818365,32.4725282285,20.5988276305,3.20568,8.66802059799
 04/03  20:00:00,128.667790693,7.45351332481,0.0,0.0,80.527626,29.818365,38.7851240335,29.8002829772,3.20568,5.77916105622
 04/03  21:00:00,55.6239624241,0.0,0.0,0.0,15.863942322,29.242365,11.8651484617,0.0,3.20568,8.65946846173
 04/03  22:00:00,55.4992536056,0.0,0.0,0.0,15.863942322,29.242365,8.96717046699,0.0,3.20568,5.76149046699
 04/03  23:00:00,56.236684373,0.0,0.0,0.0,15.863942322,29.242365,6.09412279498,0.0,3.20568,2.88844279498
 04/03  24:00:00,55.4873868537,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/04  01:00:00,55.4767208999,0.0,0.0,0.0,15.863942322,29.242365,6.09044870036,0.0,3.20568,2.88476870036
 04/04  02:00:00,55.4698041262,0.0,0.0,0.0,15.863942322,29.242365,6.09043323418,0.0,3.20568,2.88475323418
 04/04  03:00:00,55.4603171465,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/04  04:00:00,56.5102663968,0.0,0.0,0.0,15.863942322,29.242365,6.09041797015,0.0,3.20568,2.88473797015
 04/04  05:00:00,56.3380122655,0.0,0.0,0.0,15.863942322,29.242365,6.09040282901,0.0,3.20568,2.88472282901
 04/04  06:00:00,64.7318161632,7.45351332481,0.0,0.0,15.863942322,29.818365,347.31752882,344.09184882,3.20568,0.02
 04/04  07:00:00,123.464679648,7.45351332481,0.0,0.0,80.527626,29.818365,303.236039989,294.271987108,3.20568,5.75837288133
 04/04  08:00:00,165.480188941,7.45351332481,0.0143531950447,0.0,80.527626,75.0917375,168.984808674,136.252195627,24.0426,8.69001304645
 04/04  09:00:00,165.301429505,7.45351332481,0.007011442716,0.0,80.527626,75.0917375,95.7281737952,51.2680970662,24.0426,20.4174767291
 04/04  10:00:00,170.940214328,7.48361965258,1.59836997198,0.0,80.527626,79.0911225,72.4842082184,19.9929040366,32.0568,20.4345041819
 04/04  11:00:00,175.938731322,7.71581532969,5.60144155606,0.0,80.527626,79.0911225,58.4067964828,0.00544296933472,32.0568,26.3445535135
 04/04  12:00:00,179.845707758,8.48947292918,9.41103095119,0.0,80.527626,79.0911225,58.4564834412,0.0,32.0568,26.3996834412
 04/04  13:00:00,183.116257877,9.8308419367,15.2916481165,0.0,80.527626,75.0917375,42.5132867392,0.0477399868428,16.0284,26.4371467524
 04/04  14:00:00,194.118249941,11.5145162214,24.5641609423,0.0,80.527626,75.0917375,36.450862134,0.0,16.0284,20.422462134
 04/04  15:00:00,199.483860977,12.972150203,30.4628180683,0.0,80.527626,73.092045,23.6624081677,0.00785132302009,3.20568,20.4488768447
 04/04  16:00:00,194.34198595,10.2363105376,28.1627025911,0.0,80.527626,73.092045,9.00896003285,0.0449993445496,3.20568,5.7582806883
 04/04  17:00:00,145.28712419,8.56453580443,24.0419250499,0.0,80.527626,29.818365,6.09467605299,0.0,3.20568,2.88899605299
 04/04  18:00:00,143.945180316,8.45484021841,22.8112815645,0.0,80.527626,29.818365,8.97998384782,0.0,3.20568,5.77430384782
 04/04  19:00:00,138.928225857,7.9627760401,18.3186001473,0.0,80.527626,29.818365,11.8740034412,0.0,3.20568,8.66832344124
 04/04  20:00:00,141.462051355,7.59293243159,12.6992523991,0.0,80.527626,29.818365,12.4152450505,0.55102212801,3.20568,8.65854292247
 04/04  21:00:00,55.6211829145,0.0,0.0,0.0,15.863942322,29.242365,8.98515475786,0.0,3.20568,5.77947475786
 04/04  22:00:00,55.6498769238,0.0,0.0,0.0,15.863942322,29.242365,8.96734414709,0.0,3.20568,5.76166414709
 04/04  23:00:00,56.3705530075,0.0,0.0,0.0,15.863942322,29.242365,6.09377374139,0.0,3.20568,2.88809374139
 04/04  24:00:00,55.6522319119,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/05  01:00:00,55.648672116,0.0,0.0,0.0,15.863942322,29.242365,6.09053685084,0.0,3.20568,2.88485685084
 04/05  02:00:00,55.6320705654,0.0,0.0,0.0,15.863942322,29.242365,6.09051694468,0.0,3.20568,2.88483694468
 04/05  03:00:00,55.6183509277,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/05  04:00:00,55.8282545263,0.0,0.0,0.0,15.863942322,29.242365,6.09049724799,0.0,3.20568,2.88481724799
 04/05  05:00:00,55.7993957637,0.0,0.0,0.0,15.863942322,29.242365,6.09047768015,0.0,3.20568,2.88479768015
 04/05  06:00:00,63.7885175337,7.45351332481,0.00209581407479,0.0,15.863942322,29.818365,63.8052456179,60.5795656179,3.20568,0.02
 04/05  07:00:00,122.851082837,7.45351332481,0.0,0.0,80.527626,29.818365,51.8834631287,42.9195276405,3.20568,5.75825548818
 04/05  08:00:00,167.329015516,7.47163017555,2.00009576502,0.0,80.527626,75.0917375,52.3219278683,18.8244690102,24.0426,9.45485885812
 04/05  09:00:00,173.945442093,7.68540485657,8.32254692579,0.0,80.527626,75.0917375,51.858918791,8.17203545521,24.0426,19.6442833358
 04/05  10:00:00,185.772509078,8.35570241562,15.4242932999,0.0,80.527626,79.0911225,52.7267949538,0.236909960047,32.0568,20.4330849937
 04/05  11:00:00,197.376243058,9.32223309167,25.2705635584,0.0,80.527626,79.0911225,58.4176541881,0.0174119080438,32.0568,26.3434422801
 04/05  12:00:00,207.358734236,10.7416958591,34.5044662227,0.0,80.527626,79.0911225,58.4553269589,0.000884600806759,32.0568,26.3976423581
 04/05  13:00:00,207.533102276,12.7124104276,36.6841172568,0.0,80.527626,75.0917375,42.4782459592,0.014732685265,16.0284,26.435113274
 04/05  14:00:00,215.166128768,14.6516155775,42.3705701215,0.0,80.527626,75.0917375,36.4558947515,0.00416372664604,16.0284,20.4233310248
 04/05  15:00:00,218.646567364,15.1434717526,47.3432405416,0.0,80.527626,73.092045,23.6773471286,0.0233444874256,3.20568,20.4483226412
 04/05  16:00:00,211.798548219,11.7427126853,44.010610208,0.0,80.527626,73.092045,6.1111115908,0.0160723811507,3.20568,2.88935920965
 04/05  17:00:00,158.754952845,9.29772459292,36.6935325226,0.0,80.527626,29.818365,8.96408722557,0.0,3.20568,5.75840722557
 04/05  18:00:00,155.007623357,8.94528892636,33.312102872,0.0,80.527626,29.818365,8.9794515034,0.0,3.20568,5.7737715034
 04/05  19:00:00,149.359723189,8.32700859595,28.0275921198,0.0,80.527626,29.818365,11.8731174938,0.0,3.20568,8.66743749377
 04/05  20:00:00,151.423899738,7.81818294329,22.0853661635,0.0,80.527626,29.818365,8.99934345027,0.0149056990706,3.20568,5.7787577512
 04/05  21:00:00,55.8634871243,0.0,0.0,0.0,15.863942322,29.242365,11.8644684753,0.0,3.20568,8.65878847527
 04/05  22:00:00,55.7043114548,0.0,0.0,0.0,15.863942322,29.242365,6.09681251015,0.0,3.20568,2.89113251015
 04/05  23:00:00,56.4180831329,0.0,0.0,0.0,15.863942322,29.242365,8.96229844114,0.0,3.20568,5.75661844114
 04/05  24:00:00,55.7003844829,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/06  01:00:00,55.6771287821,0.0,0.0,0.0,15.863942322,29.242365,6.09049729684,0.0,3.20568,2.88481729684
 04/06  02:00:00,55.6386958181,0.0,0.0,0.0,15.863942322,29.242365,6.09047303036,0.0,3.20568,2.88479303036
 04/06  03:00:00,55.6349132044,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/06  04:00:00,55.8723226853,0.0,0.0,0.0,15.863942322,29.242365,6.09044897091,0.0,3.20568,2.88476897091
 04/06  05:00:00,55.8504475159,0.0,0.0,0.0,15.863942322,29.242365,6.0904250404,0.0,3.20568,2.8847450404
 04/06  06:00:00,67.2607174372,7.45351332481,3.45912637146,0.0,15.863942322,29.818365,41.2679865524,38.0423065524,3.20568,0.02
 04/06  07:00:00,126.468105284,7.45351332481,3.59464733237,0.0,80.527626,29.818365,29.649470995,23.5546595767,3.20568,2.88913141831
 04/06  08:00:00,171.728201376,7.49802977605,6.33913092402,0.0,80.527626,75.0917375,45.0477066447,9.42357074067,24.0426,11.581535904
 04/06  09:00:00,179.193428852,8.05122496028,13.1695528515,0.0,80.527626,75.0917375,46.050344872,1.59283383256,24.0426,20.4149110394
 04/06  10:00:00,191.733606403,8.84696943232,20.8442534545,0.0,80.527626,79.0911225,52.4899339919,0.0,32.0568,20.4331339919
 04/06  11:00:00,205.415816043,9.90830111712,32.683500326,0.0,80.527626,79.0911225,55.4731778169,0.0,32.0568,23.4163778169
 04/06  12:00:00,213.113926399,11.5598819832,39.4156862543,0.0,80.527626,79.0911225,58.4633909444,0.00392641144062,32.0568,26.402664533
 04/06  13:00:00,214.874540126,13.8346388487,42.8782025437,0.0,80.527626,75.0917375,45.4147502781,0.0185324911719,16.0284,29.3678177869
 04/06  14:00:00,224.893780962,15.8437952286,50.8743924875,0.0,80.527626,75.0917375,36.4520235206,0.00256742981944,16.0284,20.4210560908
 04/06  15:00:00,221.593367418,15.7438801852,49.685995014,0.0,80.527626,73.092045,23.6725892186,0.0209916004347,3.20568,20.4459176182
 04/06  16:00:00,202.096923206,11.1782863582,34.9124539946,0.0,80.527626,73.092045,6.10900707676,0.0143993068462,3.20568,2.88892776992
 04/06  17:00:00,146.668915628,8.54817554422,25.4161729847,0.0,80.527626,29.818365,6.09466189588,0.0,3.20568,2.88898189588
 04/06  18:00:00,143.822450056,8.10375172608,23.0217107079,0.0,80.527626,29.818365,11.856852893,0.0,3.20568,8.65117289301
 04/06  19:00:00,139.102848294,7.76184466735,18.4188666566,0.0,80.527626,29.818365,11.8862595178,0.015335889937,3.20568,8.66524362787
 04/06  20:00:00,144.788548857,7.5246152136,15.8186477318,0.0,80.527626,29.818365,9.00266838539,0.0176891527308,3.20568,5.77929923266
 04/06  21:00:00,55.8505491666,0.0,0.0,0.0,15.863942322,29.242365,11.8650002224,0.0,3.20568,8.6593202224
 04/06  22:00:00,55.6935988011,0.0,0.0,0.0,15.863942322,29.242365,6.09663952753,0.0,3.20568,2.89095952753
 04/06  23:00:00,56.4118962462,0.0,0.0,0.0,15.863942322,29.242365,6.09376605427,0.0,3.20568,2.88808605427
 04/06  24:00:00,55.6968701468,0.0,0.0,0.0,15.863942322,29.242365,6.09055626788,0.0,3.20568,2.88487626788
 04/07  01:00:00,55.7011594133,0.0,0.0,0.0,15.863942322,29.242365,6.09052695261,0.0,3.20568,2.88484695261
 04/07  02:00:00,55.6750922893,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/07  03:00:00,55.6499253639,0.0,0.0,0.0,15.863942322,29.242365,6.0904982584,0.0,3.20568,2.8848182584
 04/07  04:00:00,56.7935507,0.0,0.0,0.0,15.863942322,29.242365,6.09046974428,0.0,3.20568,2.88478974428
 04/07  05:00:00,56.5954471407,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/07  06:00:00,66.3343839682,7.45351332481,2.15538358272,0.0,15.863942322,29.818365,45.9573328396,39.86689151,3.20568,2.88476132962
 04/07  07:00:00,125.058109247,7.45351332481,2.15091189425,0.0,80.527626,29.818365,34.5210418268,28.4260427437,3.20568,2.88931908313
 04/07  08:00:00,167.530412465,7.46895530885,2.1708637125,0.0,80.527626,75.0917375,56.8921305733,21.2678507561,24.0426,11.5816798172
 04/07  09:00:00,168.165410672,7.80665921459,2.44346148978,0.0,80.527626,75.0917375,66.4126922278,21.9561177971,24.0426,20.4139744307
 04/07  10:00:00,175.026984024,8.18330698841,4.91488531753,0.0,80.527626,79.0911225,70.2754804772,17.785148124,32.0568,20.4335323532
 04/07  11:00:00,177.776905345,8.4256378619,6.71635417424,0.0,80.527626,79.0911225,55.5895659533,0.117290109056,32.0568,23.4154758443
 04/07  12:00:00,177.619356037,8.65222692544,7.02646180513,0.0,80.527626,79.0911225,58.4569428869,0.0,32.0568,26.4001428869
 04/07  13:00:00,176.325082173,8.71698797784,9.63720800016,0.0,80.527626,75.0917375,52.5357286451,10.0766086189,16.0284,26.4307200262
 04/07  14:00:00,178.577599328,8.86149380957,11.7342877399,0.0,80.527626,75.0917375,45.7418688108,9.29459885405,16.0284,20.4188699568
 04/07  15:00:00,177.05725605,9.03282442734,12.0656309212,0.0,80.527626,73.092045,36.1545543763,12.5029599271,3.20568,20.4459144493
 04/07  16:00:00,172.390612873,7.63444396069,8.91283755744,0.0,80.527626,73.092045,21.5513243767,12.5870155221,3.20568,5.75862885459
 04/07  17:00:00,126.491403324,7.45351332481,6.48751641016,0.0,80.527626,29.818365,20.7988486626,14.7042590987,3.20568,2.88890956391
 04/07  18:00:00,121.698177216,7.45351332481,1.73028850569,0.0,80.527626,29.818365,29.9572464994,20.977509943,3.20568,5.77405655638
 04/07  19:00:00,119.944093885,7.45351332481,0.0,0.0,80.527626,29.818365,43.8520461573,31.9807581246,3.20568,8.66560803275
 04/07  20:00:00,128.511718691,7.45351332481,0.0,0.0,80.527626,29.818365,67.5266439048,55.6627709686,3.20568,8.65819293614
 04/07  21:00:00,55.4883316001,0.0,0.0,0.0,15.863942322,29.242365,8.98451141926,0.0,3.20568,5.77883141926
 04/07  22:00:00,55.5251875472,0.0,0.0,0.0,15.863942322,29.242365,8.96776344436,0.0,3.20568,5.76208344436
 04/07  23:00:00,56.255250222,0.0,0.0,0.0,15.863942322,29.242365,6.09397897225,0.0,3.20568,2.88829897225
 04/07  24:00:00,55.5458281464,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  01:00:00,55.5336170748,0.0,0.0,0.0,15.863942322,29.242365,6.08872623471,0.0,3.20568,2.88304623471
 04/08  02:00:00,55.5165043587,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  03:00:00,55.5002765342,0.0,0.0,0.0,15.863942322,29.242365,6.08873776441,0.0,3.20568,2.88305776441
 04/08  04:00:00,55.6983671077,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  05:00:00,55.6684247765,0.0,0.0,0.0,15.863942322,29.242365,6.08874898838,0.0,3.20568,2.88306898838
 04/08  06:00:00,55.6728906153,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  07:00:00,49.8909415515,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  08:00:00,47.0524626413,0.0,0.0,0.0,15.863942322,29.242365,6.0887600243,0.0,3.20568,2.8830800243
 04/08  09:00:00,47.1013540973,0.0,0.0,0.0,15.863942322,29.242365,6.09047849367,0.0,3.20568,2.88479849367
 04/08  10:00:00,47.1204547704,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  11:00:00,47.8275101909,0.0,0.0,0.0,15.863942322,29.242365,6.09044558756,0.0,3.20568,2.88476558756
 04/08  12:00:00,47.1580469312,0.0,0.0,0.0,15.863942322,29.242365,6.09041274732,0.0,3.20568,2.88473274732
 04/08  13:00:00,47.2189648938,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  14:00:00,47.2517393295,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  15:00:00,47.2524578847,0.0,0.0,0.0,15.863942322,29.242365,6.08874321078,0.0,3.20568,2.88306321078
 04/08  16:00:00,47.1703201459,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  17:00:00,47.1820985715,0.0,0.0,0.0,15.863942322,29.242365,6.08875404052,0.0,3.20568,2.88307404052
 04/08  18:00:00,47.1755020965,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  19:00:00,47.3861903871,0.0,0.0,0.0,15.863942322,29.242365,6.08876483788,0.0,3.20568,2.88308483788
 04/08  20:00:00,55.9014718886,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  21:00:00,55.7467048978,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  22:00:00,55.5537981509,0.0,0.0,0.0,15.863942322,29.242365,6.0887756082,0.0,3.20568,2.8830956082
 04/08  23:00:00,56.2339284389,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/08  24:00:00,55.5193776214,0.0,0.0,0.0,15.863942322,29.242365,6.08878636277,0.0,3.20568,2.88310636277
 04/09  01:00:00,55.4958209526,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  02:00:00,55.4739382928,0.0,0.0,0.0,15.863942322,29.242365,6.08879275103,0.0,3.20568,2.88311275103
 04/09  03:00:00,55.4689658718,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  04:00:00,55.6878178572,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  05:00:00,55.6611565571,0.0,0.0,0.0,15.863942322,29.242365,6.08879967342,0.0,3.20568,2.88311967342
 04/09  06:00:00,55.655638616,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  07:00:00,48.4459708746,0.0,0.0,0.0,15.863942322,29.242365,6.08864053171,0.0,3.20568,2.88296053171
 04/09  08:00:00,47.0501054663,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  09:00:00,47.1093547496,0.0,0.0,0.0,15.863942322,29.242365,6.09052524469,0.0,3.20568,2.88484524469
 04/09  10:00:00,47.1394289428,0.0,0.0,0.0,15.863942322,29.242365,6.09048770609,0.0,3.20568,2.88480770609
 04/09  11:00:00,47.8634020857,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  12:00:00,47.211057357,0.0,0.0,0.0,15.863942322,29.242365,6.09045023649,0.0,3.20568,2.88477023649
 04/09  13:00:00,47.2828347406,0.0,0.0,0.0,15.863942322,29.242365,6.09041282028,0.0,3.20568,2.88473282028
 04/09  14:00:00,47.3287453368,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  15:00:00,47.3492287818,0.0,0.0,0.0,15.863942322,29.242365,6.08866412804,0.0,3.20568,2.88298412804
 04/09  16:00:00,47.2683694557,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  17:00:00,47.2769917028,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  18:00:00,47.2830211747,0.0,0.0,0.0,15.863942322,29.242365,6.08867072313,0.0,3.20568,2.88299072313
 04/09  19:00:00,47.5069556018,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 04/09  20:00:00,55.9794162786,0.0,0.0,0.0,15.863942322,29.242365,6.08867730319,0.0,3.20568,2.88299730319
 04/09  21:00:00,55.7908345342,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
