Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/13  05:00:00,96.7397412437,13.0546616109,0.0,0.0,3.49369000822,9.08398230582,52.1954802558,49.8404802558,2.335,0.02
 02/13  06:00:00,100.958522918,18.0116966935,0.0,0.0,3.49369000822,9.08398230582,67.8713896918,64.3721019774,2.335,1.16428771438
 02/13  07:00:00,134.36259869,28.8889227166,0.0,0.0,13.9747600329,18.6919646116,595.445627555,590.755627555,4.67,0.02
 02/13  08:00:00,133.192991368,28.8889227166,0.0,0.0,13.9747600329,18.6919646116,537.819539202,533.129539202,4.67,0.02
 02/13  09:00:00,209.520342408,28.8889227166,0.0,0.0,34.9369000822,32.3179380704,477.20420931,467.866949556,8.1725,1.16475975372
 02/13  10:00:00,233.501417656,28.8889227166,0.0,0.0,62.886420148,41.4019203762,416.896868436,405.224463072,10.5075,1.16490536403
 02/13  11:00:00,223.796734629,28.8889227166,0.0,0.0,62.886420148,41.4019203762,380.669276028,368.996716273,10.5075,1.16505975463
 02/13  12:00:00,254.760938267,28.8889227166,0.0,0.0,62.886420148,41.4019203762,346.994249978,335.321157259,10.5075,1.16559271882
 02/13  13:00:00,234.558320822,28.8889227166,0.0,0.0,62.886420148,41.4019203762,320.058373668,307.239607106,10.5075,2.31126656171
 02/13  14:00:00,231.238187424,28.8889227166,0.0,0.0,62.886420148,41.4019203762,291.170466787,279.497378004,10.5075,1.1655887832
 02/13  15:00:00,227.495634368,28.8889227166,0.0,0.0,62.886420148,41.4019203762,280.790128261,267.971887881,10.5075,2.31074038032
 02/13  16:00:00,224.133968003,28.8889227166,0.0,0.0,62.886420148,41.4019203762,270.339100131,258.666499491,10.5075,1.16510064042
 02/13  17:00:00,224.189469015,28.8889227166,0.0,0.0,62.886420148,41.4019203762,270.149809436,258.477045131,10.5075,1.16526430462
 02/13  18:00:00,234.368018835,28.8889227166,0.0,0.0,62.886420148,41.4019203762,281.316403053,269.643729389,10.5075,1.16517366388
 02/13  19:00:00,237.120019615,28.8889227166,0.0,0.0,41.9242800987,36.8599292233,292.226094713,281.720904094,9.34,1.16519061936
 02/13  20:00:00,220.993569028,28.8889227166,0.0,0.0,41.9242800987,36.8599292233,306.750148741,296.245125128,9.34,1.16502361264
 02/13  21:00:00,195.997774279,28.8889227166,0.0,0.0,34.9369000822,32.3179380704,318.408720047,309.071304197,8.1725,1.16491584986
 02/13  22:00:00,139.102863865,28.8889227166,0.0,0.0,13.9747600329,18.6919646116,296.157380585,290.322700923,4.67,1.16467966136
 02/13  23:00:00,79.3991208221,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/13  24:00:00,115.189944198,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49932708284,0.0,2.335,1.16432708284
 02/14  01:00:00,88.1272148442,4.11746960588,0.0,0.0,3.49369000822,9.08398230582,12.1747217092,9.81972170915,2.335,0.02
 02/14  02:00:00,90.1824017442,12.5216809423,0.0,0.0,3.49369000822,9.08398230582,33.3146426655,30.9596426655,2.335,0.02
 02/14  03:00:00,86.3479967137,8.74275558587,0.0,0.0,3.49369000822,9.08398230582,29.6406019959,26.1412841334,2.335,1.16431786254
 02/14  04:00:00,92.9118991563,15.5021800605,0.0,0.0,3.49369000822,9.08398230582,50.6756251833,48.3206251833,2.335,0.02
 02/14  05:00:00,117.789801653,17.7922987708,0.0,0.0,3.49369000822,9.08398230582,53.8657696316,51.5107696316,2.335,0.02
 02/14  06:00:00,112.148966619,12.1770699203,0.0,0.0,3.49369000822,9.08398230582,44.2488451626,41.8938451626,2.335,0.02
 02/14  07:00:00,151.051533293,28.8889227166,0.0,0.0,13.9747600329,18.6919646116,529.080065127,523.245771659,4.67,1.16429346815
 02/14  08:00:00,142.539460397,28.8889227166,0.0,0.0,13.9747600329,18.6919646116,477.2334895,472.5434895,4.67,0.02
 02/14  09:00:00,209.725070755,28.8889227166,0.0,0.0,34.9369000822,32.3179380704,422.9534933,413.616369406,8.1725,1.1646238945
 02/14  10:00:00,233.784984054,28.8889227166,0.0,0.0,62.886420148,41.4019203762,357.784226084,346.111753787,10.5075,1.16497229714
 02/14  11:00:00,224.071399909,28.8889227166,0.0,0.0,62.886420148,41.4019203762,324.93780721,313.265138295,10.5075,1.16516891516
 02/14  12:00:00,254.887887057,28.8889227166,0.0,0.0,62.886420148,41.4019203762,296.329652729,284.656695975,10.5075,1.16545675415
 02/14  13:00:00,234.767104467,28.8889227166,0.0,0.0,62.886420148,41.4019203762,278.40224313,265.583403581,10.5075,2.31133954888
 02/14  14:00:00,231.561160384,28.8889227166,0.0,0.0,62.886420148,41.4019203762,266.83293838,255.159985344,10.5075,1.16545303557
 02/14  15:00:00,227.758992795,28.8889227166,0.0,0.0,62.886420148,41.4019203762,257.07617264,244.258203626,10.5075,2.31046901487
 02/14  16:00:00,224.425907284,28.8889227166,0.0,0.0,62.886420148,41.4019203762,248.363169169,236.690440256,10.5075,1.16522891274
 02/14  17:00:00,224.490663839,28.8889227166,0.0,0.0,62.886420148,41.4019203762,257.817271321,246.144642413,10.5075,1.16512890806
 02/14  18:00:00,234.627164631,28.8889227166,0.0,0.0,62.886420148,41.4019203762,261.355719007,249.682907595,10.5075,1.16531141258
 02/14  19:00:00,237.316835305,28.8889227166,0.0,0.0,41.9242800987,36.8599292233,277.375090169,266.870035042,9.34,1.16505512675
 02/14  20:00:00,214.665381548,28.8889227166,0.0,0.0,41.9242800987,36.8599292233,298.396768006,287.891879857,9.34,1.16488814849
 02/14  21:00:00,190.038097397,28.8889227166,0.0,0.0,34.9369000822,32.3179380704,322.243997668,312.906509811,8.1725,1.16498785668
 02/14  22:00:00,134.425143278,28.8889227166,0.0,0.0,13.9747600329,18.6919646116,321.634514394,315.799809827,4.67,1.16470456773
 02/14  23:00:00,79.35379271,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/14  24:00:00,115.140957606,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/15  01:00:00,92.1450078388,8.40421133646,0.0,0.0,3.49369000822,9.08398230582,29.1479002287,25.6486301087,2.335,1.16427011998
 02/15  02:00:00,91.6603349925,14.2595009861,0.0,0.0,3.49369000822,9.08398230582,49.699231206,47.344231206,2.335,0.02
 02/15  03:00:00,93.4225096455,16.1252674015,0.0,0.0,3.49369000822,9.08398230582,50.609187942,48.254187942,2.335,0.02
 02/15  04:00:00,90.2144361198,13.016635397,0.0,0.0,3.49369000822,9.08398230582,43.1275860943,39.6282997163,2.335,1.16428637801
 02/15  05:00:00,101.494734285,18.0116966935,0.0,0.0,3.49369000822,9.08398230582,55.8068935798,53.4518935798,2.335,0.02
 02/15  06:00:00,100.008709367,17.0028590921,0.0,0.0,3.49369000822,9.08398230582,75.8237719596,73.4687719596,2.335,0.02
 02/15  07:00:00,134.584285647,28.8889227166,0.0,0.0,13.9747600329,18.6919646116,566.11164971,560.277420002,4.67,1.16422970871
 02/15  08:00:00,133.206195225,28.8889227166,0.0,0.0,13.9747600329,18.6919646116,517.549894012,512.859894012,4.67,0.02
 02/15  09:00:00,209.526072278,28.8889227166,0.0,0.0,34.9369000822,32.3179380704,467.817069994,458.479921107,8.1725,1.16464888715
 02/15  10:00:00,233.501153282,28.8889227166,0.0,0.0,62.886420148,41.4019203762,398.438442252,386.766105314,10.5075,1.16483693757
 02/15  11:00:00,223.839708202,28.8889227166,0.0,0.0,62.886420148,41.4019203762,361.083978801,349.411445221,10.5075,1.16503358026
 02/15  12:00:00,254.798914615,28.8889227166,0.0,0.0,62.886420148,41.4019203762,331.125719885,319.452898309,10.5075,1.16532157593
 02/15  13:00:00,234.664346896,28.8889227166,0.0,0.0,62.886420148,41.4019203762,310.339324051,297.520755409,10.5075,2.31106864208
 02/15  14:00:00,231.325096598,28.8889227166,0.0,0.0,62.886420148,41.4019203762,291.074094217,279.400936874,10.5075,1.16565734266
 02/15  15:00:00,227.498560024,28.8889227166,0.0,0.0,62.886420148,41.4019203762,287.824923819,276.152005077,10.5075,1.16541874207
 02/15  16:00:00,224.120575904,28.8889227166,0.0,0.0,62.886420148,41.4019203762,287.763871638,274.946049888,10.5075,2.31032175062
 02/15  17:00:00,224.125459642,28.8889227166,0.0,0.0,62.886420148,41.4019203762,295.744832575,284.072070705,10.5075,1.16526186992
 02/15  18:00:00,234.20461373,28.8889227166,0.0,0.0,62.886420148,41.4019203762,322.940868164,311.268192252,10.5075,1.16517591215
 02/15  19:00:00,236.989823955,28.8889227166,0.0,0.0,41.9242800987,36.8599292233,343.666690766,333.161521428,9.34,1.16516933816
 02/15  20:00:00,220.689032807,28.8889227166,0.0,0.0,41.9242800987,36.8599292233,367.855148632,357.350184028,9.34,1.16496460462
 02/15  21:00:00,195.73539047,28.8889227166,0.0,0.0,34.9369000822,32.3179380704,394.130883693,384.793531542,8.1725,1.16485215076
 02/15  22:00:00,138.946200795,28.8889227166,0.0,0.0,13.9747600329,18.6919646116,376.906933272,372.216933272,4.67,0.02
 02/15  23:00:00,78.9810444048,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49950950627,0.0,2.335,1.16450950627
 02/15  24:00:00,123.416419816,8.40421133646,0.0,0.0,3.49369000822,9.08398230582,32.5255783654,30.1705783654,2.335,0.02
 02/16  01:00:00,94.9389211594,11.359935466,0.0,0.0,3.49369000822,9.08398230582,44.4836629024,40.9843863987,2.335,1.1642765037
 02/16  02:00:00,94.9618350189,17.8424245688,0.0,0.0,3.49369000822,9.08398230582,79.3932732128,77.0382732128,2.335,0.02
 02/16  03:00:00,93.5245779155,16.2945395262,0.0,0.0,3.49369000822,9.08398230582,83.6457902466,81.2907902466,2.335,0.02
 02/16  04:00:00,91.0597772902,13.8942270876,0.0,0.0,3.49369000822,9.08398230582,77.7629702211,74.2636883185,2.335,1.16428190255
 02/16  05:00:00,101.296907587,17.8424245688,0.0,0.0,3.49369000822,9.08398230582,113.275392819,110.920392819,2.335,0.02
 02/16  06:00:00,99.5561630469,16.2945395262,0.0,0.0,3.49369000822,9.08398230582,107.134069904,104.779069904,2.335,0.02
 02/16  07:00:00,134.52132904,28.8889227166,0.0,0.0,13.9747600329,18.6919646116,635.41905926,629.584823537,4.67,1.16423572261
 02/16  08:00:00,133.13253526,28.8889227166,0.0,0.0,13.9747600329,18.6919646116,571.441675573,566.751675573,4.67,0.02
 02/16  09:00:00,209.507593326,28.8889227166,0.0,0.0,34.9369000822,32.3179380704,499.696989532,490.359817253,8.1725,1.16467227856
 02/16  10:00:00,233.542487966,28.8889227166,0.0,0.0,62.886420148,41.4019203762,420.814634117,409.142231607,10.5075,1.16490250961
 02/16  11:00:00,223.756821726,28.8889227166,0.0,0.0,62.886420148,41.4019203762,374.924412563,363.251771316,10.5075,1.16514124676
 02/16  12:00:00,254.729959096,28.8889227166,0.0,0.0,62.886420148,41.4019203762,338.906676856,327.23367278,10.5075,1.16550407622
 02/16  13:00:00,234.555751106,28.8889227166,0.0,0.0,62.886420148,41.4019203762,322.764182165,309.945545001,10.5075,2.31113716446
 02/16  14:00:00,231.128419097,28.8889227166,0.0,0.0,62.886420148,41.4019203762,305.518064539,293.845045559,10.5075,1.16551897971
 02/16  15:00:00,227.325082837,28.8889227166,0.0,0.0,62.886420148,41.4019203762,295.935323721,284.262542955,10.5075,1.16528076581
 02/16  16:00:00,223.947665284,28.8889227166,0.0,0.0,62.886420148,41.4019203762,291.707815862,280.035225453,10.5075,1.16509040843
 02/16  17:00:00,223.993875743,28.8889227166,0.0,0.0,62.886420148,41.4019203762,301.962984383,289.145115855,10.5075,2.31036852834
 02/16  18:00:00,234.172401945,28.8889227166,0.0,0.0,62.886420148,41.4019203762,315.925830958,304.253019928,10.5075,1.16531102947
 02/16  19:00:00,237.019064235,28.8889227166,0.0,0.0,41.9242800987,36.8599292233,328.825677618,318.320646388,9.34,1.16503122935
 02/16  20:00:00,220.85823354,28.8889227166,0.0,0.0,41.9242800987,36.8599292233,345.946579283,335.441540718,9.34,1.16503856456
 02/16  21:00:00,195.836454047,28.8889227166,0.0,0.0,34.9369000822,32.3179380704,366.667903504,357.330482184,8.1725,1.16492132021
 02/16  22:00:00,139.004670948,28.8889227166,0.0,0.0,13.9747600329,18.6919646116,341.476297824,336.786297824,4.67,0.02
 02/16  23:00:00,79.1580612402,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49950849948,0.0,2.335,1.16450849948
 02/16  24:00:00,115.081897305,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/17  01:00:00,92.2448820214,8.40421133646,0.0,0.0,3.49369000822,9.08398230582,23.8114202375,21.4564202375,2.335,0.02
 02/17  02:00:00,90.2742341588,12.8602251917,0.0,0.0,3.49369000822,9.08398230582,41.6763762317,38.1770712552,2.335,1.16430497654
 02/17  03:00:00,93.122347008,15.6484453423,0.0,0.0,3.49369000822,9.08398230582,48.2391119866,45.8841119866,2.335,0.02
 02/17  04:00:00,91.1524272973,13.6748291649,0.0,0.0,3.49369000822,9.08398230582,40.8262279724,38.4712279724,2.335,0.02
 02/17  05:00:00,116.04665403,16.2945395262,0.0,0.0,3.49369000822,9.08398230582,68.528700145,65.0294105941,2.335,1.16428955091
 02/17  06:00:00,117.697187129,17.8424245688,0.0,0.0,3.49369000822,9.08398230582,77.3729670662,75.0179670662,2.335,0.02
 02/17  07:00:00,151.177821235,28.8889227166,0.0,0.0,13.9747600329,18.6919646116,554.940143304,550.250143304,4.67,0.02
 02/17  08:00:00,142.451904856,28.8889227166,0.0,0.0,13.9747600329,18.6919646116,508.970120714,503.135552362,4.67,1.16456835252
 02/17  09:00:00,209.678825234,28.8889227166,0.0,0.0,34.9369000822,32.3179380704,448.729389896,439.392195874,8.1725,1.16469402245
 02/17  10:00:00,233.724196036,28.8889227166,0.0,0.0,62.886420148,41.4019203762,374.512978657,363.985478657,10.5075,0.02
 02/17  11:00:00,223.997543327,28.8889227166,0.0,0.0,62.886420148,41.4019203762,325.673363023,312.855668007,10.5075,2.31019501545
 02/17  12:00:00,254.871380099,28.8889227166,0.0,0.0,62.886420148,41.4019203762,293.090680968,281.417816582,10.5075,1.16536438558
 02/17  13:00:00,234.815015111,28.8889227166,0.0,0.0,62.886420148,41.4019203762,276.456842106,264.783793824,10.5075,1.16554828137
 02/17  14:00:00,231.555094257,28.8889227166,0.0,0.0,62.886420148,41.4019203762,260.355287977,247.536441281,10.5075,2.31134669568
 02/17  15:00:00,227.713724277,28.8889227166,0.0,0.0,62.886420148,41.4019203762,243.839116824,232.166188865,10.5075,1.16542795868
 02/17  16:00:00,224.369088646,28.8889227166,0.0,0.0,62.886420148,41.4019203762,241.636794209,229.964080457,10.5075,1.16521375186
 02/17  17:00:00,224.473899721,28.8889227166,0.0,0.0,62.886420148,41.4019203762,254.586530198,242.913925945,10.5075,1.16510425379
 02/17  18:00:00,234.637729307,28.8889227166,0.0,0.0,62.886420148,41.4019203762,271.291189087,258.473241591,10.5075,2.31044749551
 02/17  19:00:00,237.261581366,28.8889227166,0.0,0.0,41.9242800987,36.8599292233,293.564326909,283.059186637,9.34,1.165140272
 02/17  20:00:00,214.530794339,28.8889227166,0.0,0.0,41.9242800987,36.8599292233,322.151578016,311.646680048,9.34,1.1648979674
 02/17  21:00:00,189.950298661,28.8889227166,0.0,0.0,34.9369000822,32.3179380704,338.078155884,329.885655884,8.1725,0.02
 02/17  22:00:00,134.407228457,28.8889227166,0.0,0.0,13.9747600329,18.6919646116,325.67720274,319.842467056,4.67,1.16473568374
 02/17  23:00:00,79.3368776358,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49948104155,0.0,2.335,1.16448104155
 02/17  24:00:00,115.122110713,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 02/18  01:00:00,91.9734778515,10.5757942225,0.0,0.0,3.49369000822,6.81298672936,33.1369920149,31.3657420149,1.75125,0.02
 02/18  02:00:00,89.3470633966,14.0902288614,0.0,0.0,3.49369000822,6.81298672936,49.7648534277,46.849179728,1.75125,1.16442369972
 02/18  03:00:00,88.4020129488,13.2360333196,0.0,0.0,3.49369000822,6.81298672936,45.7618952107,43.9906452107,1.75125,0.02
 02/18  04:00:00,92.8062705704,18.0116966935,0.0,0.0,3.49369000822,6.81298672936,55.2353357559,52.3199396139,1.75125,1.16414614206
 02/18  05:00:00,97.4912421377,16.1252674015,0.0,0.0,3.49369000822,6.81298672936,62.9620669166,61.1908169166,1.75125,0.02
 02/18  06:00:00,94.966860708,13.8942270876,0.0,0.0,3.49369000822,6.81298672936,48.0472715612,46.2760215612,1.75125,0.02
 02/18  07:00:00,120.231537965,28.8889227166,0.0,0.0,6.98738001645,14.1499734587,541.845741517,537.178941216,3.5025,1.16430030068
 02/18  08:00:00,119.231359169,28.8889227166,0.0,0.0,6.98738001645,14.1499734587,476.480344603,472.957844603,3.5025,0.02
 02/18  09:00:00,182.232255043,28.8889227166,0.0,0.0,20.9621400493,23.2339557645,422.735191849,415.733047422,5.8375,1.16464442684
 02/18  10:00:00,199.423472089,28.8889227166,0.0,0.0,41.9242800987,36.8599292233,358.439698649,347.934886099,9.34,1.16481255013
 02/18  11:00:00,224.248858922,28.8889227166,0.0,0.0,62.886420148,41.4019203762,309.042737442,297.370114575,10.5075,1.16512286645
 02/18  12:00:00,255.102520918,28.8889227166,0.0,0.0,62.886420148,41.4019203762,265.108709093,253.435904306,10.5075,1.16530478723
 02/18  13:00:00,235.986925888,28.8889227166,0.0,0.0,62.886420148,41.4019203762,238.336290067,225.517882705,10.5075,2.3109073619
 02/18  14:00:00,234.703221218,28.8889227166,0.0,0.0,62.886420148,41.4019203762,213.829145274,202.156063466,10.5075,1.16558180873
 02/18  15:00:00,232.194629185,28.8889227166,0.0,0.0,62.886420148,41.4019203762,201.296575299,189.62374625,10.5075,1.16532904813
 02/18  16:00:00,229.561278375,28.8889227166,0.114764791848,0.0,62.886420148,41.4019203762,195.212551706,182.394693988,10.5075,2.31035771869
 02/18  17:00:00,229.772387298,28.8889227166,0.193860117708,0.0,62.886420148,41.4019203762,193.756720995,182.083942779,10.5075,1.16527821572
 02/18  18:00:00,239.538753939,28.8889227166,0.0980489854964,0.0,62.886420148,41.4019203762,207.347608763,195.674971866,10.5075,1.16513689668
 02/18  19:00:00,227.26153372,28.8889227166,0.0,0.0,34.9369000822,32.3179380704,235.098055951,225.760340804,8.1725,1.16521514651
 02/18  20:00:00,181.68003143,28.8889227166,0.0,0.0,20.9621400493,23.2339557645,250.159806393,243.157258523,5.8375,1.16504787045
 02/18  21:00:00,170.677701081,28.8889227166,0.0,0.0,20.9621400493,23.2339557645,264.932840033,257.93057539,5.8375,1.16476464298
 02/18  22:00:00,127.007842125,28.8889227166,0.0,0.0,6.98738001645,14.1499734587,243.085333378,239.562833378,3.5025,0.02
 02/18  23:00:00,80.7983907232,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91583293303,0.0,1.75125,1.16458293303
 02/18  24:00:00,116.173902433,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/19  01:00:00,85.1219528225,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91556845701,0.0,1.75125,1.16431845701
 02/19  02:00:00,77.3166174526,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 02/19  03:00:00,88.4554432274,12.3524088176,0.0,0.0,3.49369000822,6.81298672936,30.4772061942,27.5616281494,1.75125,1.16432804473
 02/19  04:00:00,88.2014439938,12.3524088176,0.0,0.0,3.49369000822,6.81298672936,32.4389664561,30.6677164561,1.75125,0.02
 02/19  05:00:00,91.0163175879,8.62990750273,0.0,0.0,3.49369000822,6.81298672936,24.8903146079,23.1190646079,1.75125,0.02
 02/19  06:00:00,94.6771212377,12.8602251917,0.0,0.0,3.49369000822,6.81298672936,41.5025600892,38.5869846948,1.75125,1.16432539438
 02/19  07:00:00,120.832476986,28.8889227166,0.0,0.0,6.98738001645,14.1499734587,488.451602139,484.929102139,3.5025,0.02
 02/19  08:00:00,119.779982975,28.8889227166,0.0,0.0,6.98738001645,14.1499734587,439.594626397,436.072126397,3.5025,0.02
 02/19  09:00:00,155.257584742,28.8889227166,0.0,0.0,6.98738001645,14.1499734587,375.378829686,370.711941,3.5025,1.16438868603
 02/19  10:00:00,129.438422652,28.8889227166,0.0,0.0,6.98738001645,14.1499734587,333.528999927,330.006499927,3.5025,0.02
 02/19  11:00:00,166.004216982,28.8889227166,0.0,0.0,27.9495200658,27.7759469175,281.050395367,272.880597087,7.005,1.1647982797
 02/19  12:00:00,197.557456724,28.8889227166,0.0,0.0,27.9495200658,27.7759469175,253.866995513,245.697120842,7.005,1.16487467014
 02/19  13:00:00,205.855214627,28.8889227166,0.0,0.0,41.9242800987,36.8599292233,231.845648934,221.340758948,9.34,1.16488998533
 02/19  14:00:00,204.32910412,28.8889227166,0.0,0.0,41.9242800987,36.8599292233,223.049508745,212.544438004,9.34,1.16507074062
 02/19  15:00:00,200.949170375,28.8889227166,0.0,0.0,41.9242800987,36.8599292233,210.386214659,199.881253852,9.34,1.16496080691
 02/19  16:00:00,197.754323624,28.8889227166,0.0,0.0,41.9242800987,36.8599292233,211.816922396,201.312005073,9.34,1.16491732391
 02/19  17:00:00,198.435855115,28.8889227166,0.0,0.0,41.9242800987,36.8599292233,214.378809497,203.87388221,9.34,1.16492728683
 02/19  18:00:00,180.590524689,28.8889227166,0.0,0.0,27.9495200658,27.7759469175,237.891130722,229.721117177,7.005,1.16501354434
 02/19  19:00:00,189.424274619,28.8889227166,0.0,0.0,13.9747600329,18.6919646116,251.901585348,247.211585348,4.67,0.02
 02/19  20:00:00,170.453997008,28.8889227166,0.0,0.0,13.9747600329,18.6919646116,264.435824247,258.601023022,4.67,1.16480122491
 02/19  21:00:00,161.230048302,28.8889227166,0.0,0.0,13.9747600329,18.6919646116,269.316321528,263.481730858,4.67,1.16459066991
