Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/25  12:00:00,304.970189296,36.5145934346,145.515919193,0.0,32.1804615127,65.7244621605,221.290005167,0.0794344758396,83.4695,137.741070692
 09/25  13:00:00,296.282217271,36.5404897124,145.914872874,0.0,32.1804615127,55.9779621605,206.438011494,0.277895670846,75.1392,131.020915823
 09/25  14:00:00,296.358810513,36.5706048739,146.00970598,0.0,32.1804615127,55.9779621605,204.557745435,0.319593179563,66.8089,137.429252255
 09/25  15:00:00,296.240849474,36.597399088,145.380926736,0.0,32.1804615127,55.9779621605,206.290534432,0.278619916654,75.1392,130.872714516
 09/25  16:00:00,326.039566789,36.3624106109,145.932370967,0.0,32.1804615127,60.9114621605,192.903344002,0.0,91.7998,101.103544002
 09/25  17:00:00,360.956004038,35.8538820189,146.043985415,0.0,32.1804615127,77.5397301883,198.143651901,1.15206675779,49.9818,147.009785143
 09/25  18:00:00,417.303443302,35.8962482273,143.051917653,0.0,77.122965704,86.2600435998,326.060963941,1.8592403272,49.9818,274.219923614
 09/25  19:00:00,433.272874007,35.8796967732,140.942921049,0.0,102.647051061,80.1663183927,234.93732378,2.16123794996,33.3212,199.45488583
 09/25  20:00:00,456.815004436,35.8662879995,139.587078326,0.0,115.40909374,92.7192997104,233.695078315,3.1543743227,33.3212,197.219503992
 09/25  21:00:00,432.113145747,35.9292785959,138.602596994,0.0,102.647051061,94.1340635361,326.001239975,7.89948081432,24.9909,293.11085916
 09/25  22:00:00,368.184825178,35.9906728621,141.500903539,0.0,77.122965704,65.871452062,254.720215416,13.8464694107,16.6606,224.213146005
 09/25  23:00:00,293.866295098,35.9344327991,135.374796705,0.0,38.286128036,48.4199368926,145.93350179,14.6347272581,8.3303,122.968474532
 09/25  24:00:00,173.924101647,32.5213489992,57.8157169735,0.0,25.5240853573,30.610668775,113.802969428,12.2122753081,3.33212,98.2585741203
 09/26  01:00:00,148.094975133,31.7158336529,41.3051477212,0.0,19.418418834,29.3649097162,98.7254284262,19.0037622351,3.33212,76.3895461912
 09/26  02:00:00,146.709704489,31.7158336529,47.6749370751,0.0,12.7620426787,28.1191506574,103.865841786,26.7478732208,3.33212,73.7858485651
 09/26  03:00:00,155.391677123,32.5213489992,54.6558956116,0.0,12.7620426787,28.1191506574,100.068219973,22.924388126,3.33212,73.8117118474
 09/26  04:00:00,186.147175876,33.3268643455,76.3391741638,0.0,12.7620426787,28.1191506574,115.901936469,17.9391834895,3.33212,94.6306329795
 09/26  05:00:00,171.709555046,31.7158336529,37.8575077973,0.0,25.5240853573,30.610668775,200.185818973,21.3661521049,8.3303,170.489366868
 09/26  06:00:00,347.236918182,34.9378950381,111.215478244,0.0,51.0481707146,78.1489452969,332.201197077,22.0285408796,16.6606,293.512056197
 09/26  07:00:00,420.241241709,35.7512362419,141.651968077,0.0,64.3609230253,109.708623606,432.701347991,16.9521267634,24.9909,390.758321228
 09/26  08:00:00,378.171183944,35.7434103843,141.593466536,0.0,51.0481707146,80.7689615957,341.631554558,4.28027660189,33.3212,304.030077956
 09/26  09:00:00,347.13682436,36.3224429186,138.293596189,0.0,51.0481707146,71.0224615957,301.136427751,0.0798113516948,66.8089,234.2477164
 09/26  10:00:00,298.051727284,36.4089119219,137.310081622,0.0,32.1804615127,65.7244621605,263.562459712,0.266774649932,83.4695,179.826185062
 09/26  11:00:00,299.722356155,36.459226668,138.175419912,0.0,32.1804615127,65.7244621605,221.975989421,0.534969591605,83.4695,137.971519829
 09/26  12:00:00,301.092393224,36.4965674769,140.129208883,0.0,32.1804615127,65.7244621605,222.030733096,0.760068177011,83.4695,137.801164919
 09/26  13:00:00,290.740189584,36.5304298395,139.054905958,0.0,32.1804615127,55.9779621605,207.58352084,0.765624932124,75.1392,131.678695907
 09/26  14:00:00,288.566195041,36.5595856909,136.972745644,0.0,32.1804615127,55.9779621605,204.642127386,0.936691791843,66.8089,136.896535594
 09/26  15:00:00,286.117162317,36.5866811906,134.373566492,0.0,32.1804615127,55.9779621605,207.145710986,1.07099536775,75.1392,130.935515619
 09/26  16:00:00,313.508252764,36.3078902869,132.62978663,0.0,32.1804615127,60.9114621605,192.997146862,0.0688315729316,91.7998,101.12851529
 09/26  17:00:00,347.270654086,35.8056528983,131.873552485,0.0,32.1804615127,77.5397301883,204.838818509,1.55359692457,49.9818,153.303421584
 09/26  18:00:00,407.236221869,35.8471593093,132.997278537,0.0,77.122965704,86.2600435998,322.113007805,2.85014005558,49.9818,269.28106775
 09/26  19:00:00,429.897274101,35.7841802147,138.538743118,0.0,102.647051061,80.1663183927,242.122501485,5.65704314556,33.3212,203.14425834
 09/26  20:00:00,457.989836685,35.7712038588,141.843392653,0.0,115.40909374,92.7192997104,247.576100913,15.1044263486,33.3212,199.150474564
 09/26  21:00:00,431.548813429,35.8378394344,139.19679295,0.0,102.647051061,94.1340635361,342.998596163,24.525079756,24.9909,293.482616407
 09/26  22:00:00,342.430851756,35.9133105234,116.759957412,0.0,77.122965704,65.871452062,277.194196912,36.0861470839,16.6606,224.447449828
 09/26  23:00:00,245.712532585,35.8662135336,88.6381244061,0.0,38.286128036,48.4199368926,181.404657584,50.0542068905,8.3303,123.020150694
 09/26  24:00:00,135.409929979,30.9103183067,22.823750713,0.0,25.5240853573,30.610668775,147.423107993,49.4584205634,3.33212,94.6325674293
 09/27  01:00:00,140.964579008,30.9103183067,35.7522550362,0.0,19.418418834,29.3649097162,122.534087693,45.2606078205,3.33212,73.9413598723
 09/27  02:00:00,183.942551235,33.3268643455,81.4166092878,0.0,12.7620426787,28.1191506574,123.813401453,40.5915348645,3.33212,79.8897465887
 09/27  03:00:00,113.631764016,30.9103183067,16.3512535937,0.0,12.7620426787,28.1191506574,113.346929534,36.1939544479,3.33212,73.8208550864
 09/27  04:00:00,180.531325764,33.3268643455,71.3966997887,0.0,12.7620426787,28.1191506574,130.593324646,32.5935139791,3.33212,94.6676906665
 09/27  05:00:00,190.705120456,32.5213489992,55.5916882089,0.0,25.5240853573,30.610668775,209.529930887,29.8536555029,8.3303,171.345975384
 09/27  06:00:00,328.373599855,34.1323796918,95.0136329199,0.0,51.0481707146,78.1489452969,340.539656389,25.6858462322,16.6606,298.193210157
 09/27  07:00:00,404.069312811,35.8517148007,127.385349416,0.0,64.3609230253,109.708623606,452.615170924,34.654473769,24.9909,392.969797155
 09/27  08:00:00,357.945663444,35.7434103843,123.67007295,0.0,51.0481707146,80.7689615957,358.226852076,20.7100604109,33.3212,304.195591665
 09/27  09:00:00,346.361883928,36.3192370978,137.66605586,0.0,51.0481707146,71.0224615957,296.690504919,1.0596781641,66.8089,228.821926755
 09/27  10:00:00,291.052513216,36.4060180552,129.571293055,0.0,32.1804615127,65.7244621605,270.843768943,0.503722102332,83.4695,186.870546841
 09/27  11:00:00,290.024530385,36.4601482412,127.758724532,0.0,32.1804615127,65.7244621605,221.7497427,0.257001475366,83.4695,138.023241225
 09/27  12:00:00,292.084071545,36.5162369847,130.471957732,0.0,32.1804615127,65.7244621605,215.083627933,0.326091619545,83.4695,131.288036314
 09/27  13:00:00,284.29534827,36.5315666185,132.374781002,0.0,32.1804615127,55.9779621605,213.081749301,0.240245028041,75.1392,137.702304273
 09/27  14:00:00,284.003335264,36.563682755,132.033008767,0.0,32.1804615127,55.9779621605,199.854749875,0.0957540617296,66.8089,132.950095813
 09/27  15:00:00,283.275549873,36.5938000617,131.276367318,0.0,32.1804615127,55.9779621605,210.787161718,0.0519952400457,75.1392,135.595966478
 09/27  16:00:00,316.229918663,36.4045348796,135.156712773,0.0,32.1804615127,60.9114621605,192.980106148,0.0145985499529,91.7998,101.165707598
 09/27  17:00:00,353.435164843,35.906034029,137.833610613,0.0,32.1804615127,77.5397301883,201.846995102,1.2758595583,49.9818,150.589335544
 09/27  18:00:00,408.286061008,35.967286955,133.12584588,0.0,77.122965704,86.2600435998,324.868695863,2.01803088582,49.9818,272.868864977
 09/27  19:00:00,425.112471033,35.9902435625,131.077211289,0.0,102.647051061,80.1663183927,234.757164788,2.32973351782,33.3212,199.10623127
 09/27  20:00:00,450.569795823,35.9711550114,131.540484954,0.0,115.40909374,92.7192997104,239.43478983,2.60347309987,33.3212,203.51011673
 09/27  21:00:00,426.077759735,36.0236351325,131.077995698,0.0,102.647051061,94.1340635361,321.744334224,2.87990342042,24.9909,293.873530804
 09/27  22:00:00,362.345780244,36.0719268955,134.445983251,0.0,77.122965704,65.871452062,244.84028396,3.54010180398,16.6606,224.639582156
 09/27  23:00:00,298.532474514,36.0039841526,139.344391429,0.0,38.286128036,48.4199368926,137.620277202,6.21383965197,8.3303,123.07613755
 09/27  24:00:00,183.588925504,32.9241066724,66.8858227605,0.0,25.5240853573,30.610668775,110.233184818,5.91042749007,3.33212,100.990637328
 09/28  01:00:00,137.120822948,30.9103183067,32.0193824486,0.0,19.418418834,29.3649097162,86.6010222821,9.43757810465,3.33212,73.8313241775
 09/28  02:00:00,173.284547964,33.3268643455,70.747860661,0.0,12.7620426787,28.1191506574,91.8950552007,14.7081546999,3.33212,73.8547805008
 09/28  03:00:00,176.364292316,33.3268643455,73.8613896712,0.0,12.7620426787,28.1191506574,97.4245776343,20.2388292169,3.33212,73.8536284174
 09/28  04:00:00,162.479243937,32.5213489992,55.0936474881,0.0,12.7620426787,28.1191506574,129.670441088,25.3253305464,3.33212,101.012990542
 09/28  05:00:00,174.660716182,31.7158336529,41.5742347538,0.0,25.5240853573,30.610668775,210.64308399,31.6095087493,8.3303,170.703275241
 09/28  06:00:00,343.328137296,34.9378950381,107.932802403,0.0,51.0481707146,78.1489452969,346.313875614,35.7505979158,16.6606,293.902677698
 09/28  07:00:00,413.128462266,35.7681210526,136.235431485,0.0,64.3609230253,109.708623606,453.297128344,36.287098004,24.9909,392.01913034
 09/28  08:00:00,376.411795784,35.7775240662,141.24144901,0.0,51.0481707146,80.7689615957,351.275822838,11.269373596,33.3212,306.685249242
 09/28  09:00:00,340.907509141,36.3237862131,131.22335101,0.0,51.0481707146,71.0224615957,300.472871711,0.00577319899877,66.8089,233.658198512
 09/28  10:00:00,287.022279124,36.4279937797,125.456663838,0.0,32.1804615127,65.7244621605,270.489271039,0.0231409156594,83.4695,186.996630123
 09/28  11:00:00,290.263758637,36.5151964484,127.924842136,0.0,32.1804615127,65.7244621605,221.580698775,0.0202179430328,83.4695,138.090980832
 09/28  12:00:00,293.128841323,36.657455149,131.343203074,0.0,32.1804615127,65.7244621605,218.231443845,0.00600737064081,83.4695,134.755936475
 09/28  13:00:00,284.214985369,36.6985720162,132.093113658,0.0,32.1804615127,55.9779621605,209.501488704,0.0,75.1392,134.362288704
 09/28  14:00:00,285.451078568,36.7212975654,133.29574765,0.0,32.1804615127,55.9779621605,204.42596189,0.0,66.8089,137.61706189
 09/28  15:00:00,289.23773341,36.7073320467,137.098316209,0.0,32.1804615127,55.9779621605,206.189783867,0.0,75.1392,131.050583867
 09/28  16:00:00,323.963494221,36.583488259,142.69197595,0.0,32.1804615127,60.9114621605,193.000187709,0.0,91.7998,101.200387709
 09/28  17:00:00,359.039663438,36.0240380008,143.296781288,0.0,32.1804615127,77.5397301883,204.737555958,1.27990416291,49.9818,153.475851795
 09/28  18:00:00,413.187272357,36.0982567489,137.868808211,0.0,77.122965704,86.2600435998,321.978759898,2.09999622274,49.9818,269.896963676
 09/28  19:00:00,430.425439483,36.1481654685,136.259860263,0.0,102.647051061,80.1663183927,241.008926096,2.41740837954,33.3212,205.270317717
 09/28  20:00:00,454.285958944,36.1012537047,135.343724767,0.0,115.40909374,92.7192997104,236.40105266,2.69011756616,33.3212,200.389735094
 09/28  21:00:00,428.373640716,36.1512563662,133.266055085,0.0,102.647051061,94.1340635361,327.154607753,2.96328982184,24.9909,299.200417931
 09/28  22:00:00,363.364911112,36.1761512288,135.098994632,0.0,77.122965704,65.871452062,244.295226926,3.25389588074,16.6606,224.380731045
 09/28  23:00:00,297.811769839,36.0637497845,138.019320334,0.0,38.286128036,48.4199368926,136.207844226,4.3265466318,8.3303,123.550997594
 09/28  24:00:00,196.874424961,33.1254855089,79.6650366303,0.0,25.5240853573,30.610668775,100.215315221,0.0192163516985,3.33212,96.8639788694
 09/29  01:00:00,182.350330813,32.5213489992,73.5274897005,0.0,19.418418834,29.3649097162,81.2755736421,0.035417017062,3.33212,77.908036625
 09/29  02:00:00,162.497447116,32.5213489992,61.6871462541,0.0,12.7620426787,28.1191506574,77.2435197486,0.0438286293599,3.33212,73.8675711192
 09/29  03:00:00,161.497145177,32.5213489992,60.7747747504,0.0,12.7620426787,28.1191506574,77.2047152375,0.0,3.33212,73.8725952375
 09/29  04:00:00,184.426506459,33.3268643455,74.5481557466,0.0,12.7620426787,28.1191506574,104.445759643,0.0601855228765,3.33212,101.05345412
 09/29  05:00:00,201.061768605,32.7898541147,64.8348447779,0.0,25.5240853573,30.610668775,180.174614789,0.994983473395,8.3303,170.849331316
 09/29  06:00:00,345.448984377,34.9378950381,109.313503711,0.0,51.0481707146,78.1489452969,314.154765432,2.81374633641,16.6606,294.680419096
 09/29  07:00:00,414.38085115,35.7886736855,133.914232319,0.0,64.3609230253,109.708623606,427.785737465,5.12900970062,24.9909,397.665827765
 09/29  08:00:00,370.856051563,35.7971037851,132.345382066,0.0,51.0481707146,80.7689615957,344.551342081,2.01632993425,33.3212,309.213812147
 09/29  09:00:00,340.726969024,36.334289346,130.524632182,0.0,51.0481707146,71.0224615957,295.366949837,0.0,66.8089,228.558049837
 09/29  10:00:00,292.155149531,36.4631849672,130.513985123,0.0,32.1804615127,65.7244621605,269.841128089,0.0,83.4695,186.371628089
 09/29  11:00:00,292.725914328,36.5733740034,130.296749865,0.0,32.1804615127,65.7244621605,221.61147603,0.0,83.4695,138.14197603
 09/29  12:00:00,290.961217561,36.7650307151,129.046175182,0.0,32.1804615127,65.7244621605,221.451027516,0.0,83.4695,137.981527516
 09/29  13:00:00,282.002514714,36.7641177998,129.79770458,0.0,32.1804615127,55.9779621605,212.984035723,0.0,75.1392,137.844835723
 09/29  14:00:00,285.008337338,36.7723950798,132.783995664,0.0,32.1804615127,55.9779621605,197.921225606,0.0,66.8089,131.112325606
 09/29  15:00:00,286.508228459,36.7610425346,134.297356767,0.0,32.1804615127,55.9779621605,212.815535174,0.0,75.1392,137.676335174
 09/29  16:00:00,316.573456329,36.6753225053,135.195878076,0.0,32.1804615127,60.9114621605,193.038239992,0.0,91.7998,101.238439992
 09/29  17:00:00,351.279768761,36.0875806921,135.461496945,0.0,32.1804615127,77.5397301883,205.333438624,1.78559744855,49.9818,153.566041175
 09/29  18:00:00,405.217715276,36.1387008338,129.869817731,0.0,77.122965704,86.2600435998,323.18043632,2.93231748681,49.9818,270.266318833
 09/29  19:00:00,421.899048934,36.1891277597,128.191964147,0.0,102.647051061,80.1663183927,242.08458899,3.32734512655,33.3212,205.436043863
 09/29  20:00:00,446.535852852,36.1401254896,127.560467347,0.0,115.40909374,92.7192997104,237.714924709,3.64485948536,33.3212,200.748865224
 09/29  21:00:00,423.247662314,36.1818930814,128.099332224,0.0,102.647051061,94.1340635361,328.330594882,3.9537824252,24.9909,299.385912457
 09/29  22:00:00,360.924363629,36.1951288674,132.732157007,0.0,77.122965704,65.871452062,245.995979341,4.27794972701,16.6606,225.057429614
 09/29  23:00:00,295.42345181,36.0844609466,135.333454724,0.0,38.286128036,48.4199368926,136.372735263,4.85364807043,8.3303,123.188787193
 09/29  24:00:00,200.633882299,33.3268643455,82.9446336063,0.0,25.5240853573,30.610668775,104.400421197,0.00905981503385,3.33212,101.059241382
 09/30  01:00:00,186.164410777,32.5213489992,67.8341599009,0.0,27.7269238854,30.610668775,83.9041721306,6.68923134931,3.33212,73.8828207813
 09/30  02:00:00,159.405030663,32.5213489992,58.6342543108,0.0,12.7620426787,28.1191506574,85.3159114149,8.08518083669,3.33212,73.8986105782
 09/30  03:00:00,159.71321012,32.5213489992,59.0042766982,0.0,12.7620426787,28.1191506574,86.3833736336,9.14919613116,3.33212,73.9020575024
 09/30  04:00:00,182.538332579,33.3268643455,73.4212553659,0.0,12.7620426787,28.1191506574,116.469056153,12.0409982678,3.33212,101.095937886
 09/30  05:00:00,195.272108193,33.3268643455,73.9067925052,0.0,12.7620426787,28.1191506574,149.4496159,11.7431515221,8.3303,129.376164378
 09/30  06:00:00,301.935388535,34.4545858303,100.149171939,0.0,42.6918050922,54.3732441037,192.821997438,4.17258431918,16.6606,171.988813119
 09/30  07:00:00,368.354550967,35.8388163639,134.161740194,0.0,42.6918050922,86.1019271793,332.782035367,5.61489966006,24.9909,302.176235707
 09/30  08:00:00,402.968534159,35.8341195771,127.085203392,0.0,57.6566862989,112.030105488,458.387473754,2.28985365504,33.3212,422.776420099
 09/30  09:00:00,351.756176308,36.3379621268,122.183632085,0.0,57.6566862989,83.6599452969,373.170259316,0.0,66.8089,306.361359316
 09/30  10:00:00,296.800785126,36.51143282,121.260337193,0.0,42.6918050922,68.9656133826,318.584047099,0.0,83.4695,235.114547099
 09/30  11:00:00,288.531435305,36.6625944694,121.18534774,0.0,34.9340096728,67.7198543238,271.174216061,0.0,83.4695,187.704716061
 09/30  12:00:00,288.102268578,36.7306025499,121.461013262,0.0,34.9340096728,67.7198543238,221.859694615,0.0,83.4695,138.390194615
 09/30  13:00:00,280.835919817,36.7585647639,123.871001537,0.0,34.9340096728,57.9733543238,213.77940837,0.0,75.1392,138.64020837
 09/30  14:00:00,284.397167549,36.7333319388,127.452410609,0.0,34.9340096728,57.9733543238,204.483956502,0.0,66.8089,137.675056502
 09/30  15:00:00,285.839659265,36.7278938871,128.90896339,0.0,34.9340096728,57.9733543238,213.204426298,0.0,75.1392,138.065226298
 09/30  16:00:00,314.910467928,36.4871994539,128.981422263,0.0,34.9340096728,62.9068543238,199.540189017,0.0,91.7998,107.740389017
 09/30  17:00:00,342.629493658,36.0422309235,129.470640484,0.0,34.9340096728,72.2186844194,175.714160502,2.05983304147,49.9818,123.67252746
 09/30  18:00:00,413.856101439,36.2440575893,125.84162117,0.0,87.0357390804,86.2600435998,208.98161338,3.33918280295,49.9818,155.660630577
 09/30  19:00:00,415.490332025,36.0116942513,124.552452454,0.0,102.000620287,77.6748002752,240.951216862,3.8053245975,33.3212,203.824692264
 09/30  20:00:00,427.55078211,35.9511589802,125.415129025,0.0,102.000620287,88.9820225341,242.582942727,4.16275219073,33.3212,205.098990536
 09/30  21:00:00,417.356762918,36.015642187,124.933545031,0.0,102.000620287,91.6425454185,230.24268817,4.49577237843,24.9909,200.756015791
 09/30  22:00:00,364.268491258,35.9437970627,125.202486865,0.0,87.0357390804,65.871452062,320.525733764,4.8400935007,16.6606,299.025040263
 09/30  23:00:00,293.412806074,35.8769824516,127.991307077,0.0,42.6918050922,48.4199368926,185.260478414,5.78099509012,8.3303,171.149183324
 09/30  24:00:00,226.677516571,33.3268643455,106.235163729,0.0,27.7269238854,30.610668775,104.44650916,0.00741549152051,3.33212,101.106973668
 10/01  01:00:00,224.611006181,33.3268643455,95.0795492379,0.0,34.4311606118,33.1021868926,77.3618036643,0.0357332156934,3.33212,73.9939504486
 10/01  02:00:00,182.374536471,31.7158336529,73.9200777048,0.0,19.466279405,30.610668775,83.5505171715,0.0667658735447,3.33212,80.151631298
 10/01  03:00:00,177.310703032,32.5213489992,67.2090401908,0.0,19.466279405,30.610668775,77.3293795504,0.0,3.33212,73.9972595504
 10/01  04:00:00,206.174496399,33.3268643455,87.6561968197,0.0,19.466279405,30.610668775,104.539493619,0.0715109264179,3.33212,101.135862693
 10/01  05:00:00,158.827248483,30.9103183067,33.560074061,0.0,19.466279405,30.610668775,138.294041636,0.0,8.3303,129.963741636
 10/01  06:00:00,312.314475614,34.9378950381,109.369755461,0.0,42.6918050922,54.3732441037,195.823194043,0.148502652055,16.6606,179.014091391
 10/01  07:00:00,384.317863846,36.1497708517,141.931854158,0.0,49.3960418185,88.5934452969,327.417427392,7.3166627181,24.9909,295.109864674
 10/01  08:00:00,412.23568272,35.9518482863,137.328184511,0.0,57.6566862989,112.030105488,467.602100118,2.67782734439,33.3212,431.603072773
 10/01  09:00:00,358.670286545,36.3956695981,138.8276956,0.0,50.9524495726,81.1684271793,375.084231603,0.0,66.8089,308.275331603
 10/01  10:00:00,316.597390329,36.7471957656,141.423401172,0.0,42.6918050922,68.9656133826,319.131206763,0.0,83.4695,235.661706763
 10/01  11:00:00,312.427479207,36.655404024,140.497213557,0.0,38.286128036,68.9656133826,271.340539253,0.0,83.4695,187.871039253
 10/01  12:00:00,306.452134614,36.7217759371,135.2254311,0.0,38.286128036,68.9656133826,221.626357059,0.0,83.4695,138.156857059
 10/01  13:00:00,284.601273809,36.585426197,132.439536981,0.0,31.5818913096,56.727595265,213.283183343,0.0,75.1392,138.143983343
 10/01  14:00:00,281.955030528,36.721279672,129.648617287,0.0,31.5818913096,56.727595265,204.615396807,0.0,66.8089,137.806496807
 10/01  15:00:00,279.842519451,36.6918604591,127.574490399,0.0,31.5818913096,56.727595265,206.37837569,0.0,75.1392,131.23917569
 10/01  16:00:00,309.630230796,36.4749506297,128.326154289,0.0,31.5818913096,61.661095265,194.802615654,0.0,91.7998,103.002815654
 10/01  17:00:00,339.594668535,35.9298835028,131.160219016,0.0,31.5818913096,70.9729253606,181.005639658,2.50813272265,49.9818,128.515706935
 10/01  18:00:00,407.230173173,35.9938342676,128.702576124,0.0,80.3315023541,83.7685254822,208.189887864,4.08839908352,49.9818,154.119688781
 10/01  19:00:00,418.083733729,36.0034802641,127.161340917,0.0,102.000620287,77.6748002752,243.188675411,4.59151024364,33.3212,205.275965167
 10/01  20:00:00,437.865991795,35.9733588714,126.502064434,0.0,108.704857014,91.4735406516,238.313245319,4.95845997341,33.3212,200.033585345
