Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/20  21:00:00,164.591210023,29.0820750363,0.338687890903,0.0,13.9747600329,18.6919646116,58.984207675,53.1496582689,4.67,1.16454940611
 09/20  22:00:00,106.167916485,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/20  23:00:00,138.00495249,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/20  24:00:00,110.460148155,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923867356,0.0,2.335,1.16423867356
 09/21  01:00:00,101.425368959,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/21  02:00:00,99.9394283995,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/21  03:00:00,98.623757959,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926122823,0.0,2.335,1.16426122823
 09/21  04:00:00,104.030519824,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/21  05:00:00,102.412192639,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/21  06:00:00,149.988938357,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,154.385435633,149.695435633,4.67,0.02
 09/21  07:00:00,150.939671071,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,169.031498238,163.197039603,4.67,1.16445863533
 09/21  08:00:00,225.80920292,29.0820750363,0.118787803849,0.0,34.9369000822,32.3179380704,156.383977436,147.046989784,8.1725,1.16448765187
 09/21  09:00:00,255.020073223,29.0820750363,0.798241848675,0.0,62.886420148,41.4019203762,133.907907151,123.380407151,10.5075,0.02
 09/21  10:00:00,247.721668477,29.0820750363,0.935518471212,0.0,62.886420148,41.4019203762,127.538707565,115.866344338,10.5075,1.16486322697
 09/21  11:00:00,274.8294343,29.0820750363,1.01713334022,0.0,62.886420148,41.4019203762,122.022837267,110.350279966,10.5075,1.16505730079
 09/21  12:00:00,254.521680135,29.0820750363,1.0513945717,0.0,62.886420148,41.4019203762,122.670513747,110.997785197,10.5075,1.16522854969
 09/21  13:00:00,249.955519033,29.0820750363,1.08639856248,0.0,62.886420148,41.4019203762,123.427666335,111.755087651,10.5075,1.16507868403
 09/21  14:00:00,243.754850735,29.0820750363,1.06786375408,0.0,62.886420148,41.4019203762,127.756692922,116.084199492,10.5075,1.16499343022
 09/21  15:00:00,239.3183594,29.0820750363,1.05670814811,0.0,62.886420148,41.4019203762,130.075399177,118.403029972,10.5075,1.16486920574
 09/21  16:00:00,238.407904156,29.0820750363,1.00580316393,0.0,62.886420148,41.4019203762,136.804419221,125.131923958,10.5075,1.16499526294
 09/21  17:00:00,236.725955621,29.0820750363,0.930314667105,0.0,62.886420148,41.4019203762,146.965823985,135.29339374,10.5075,1.16493024546
 09/21  18:00:00,236.613741303,29.0820750363,0.57851147324,0.0,41.9242800987,36.8599292233,160.674987917,150.170045363,9.34,1.16494255383
 09/21  19:00:00,231.170502063,29.0820750363,0.454254536278,0.0,41.9242800987,36.8599292233,170.525294347,160.020527389,9.34,1.16476695803
 09/21  20:00:00,205.414880337,29.0820750363,0.173999399563,0.0,34.9369000822,32.3179380704,174.475439836,166.282939836,8.1725,0.02
 09/21  21:00:00,147.017237324,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,144.344115734,138.509517522,4.67,1.16459821295
 09/21  22:00:00,88.0944004898,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/21  23:00:00,122.224747439,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49933318556,0.0,2.335,1.16433318556
 09/21  24:00:00,92.2103282931,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/22  01:00:00,85.1294449867,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/22  02:00:00,84.4610470386,0.0,0.0,0.0,3.49369000822,9.08398230582,3.4992591944,0.0,2.335,1.1642591944
 09/22  03:00:00,83.8720723749,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/22  04:00:00,105.676138806,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/22  05:00:00,105.150197719,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/22  06:00:00,154.57480173,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,282.131143513,276.296903579,4.67,1.16423993434
 09/22  07:00:00,146.98002541,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,274.076879882,269.386879882,4.67,0.02
 09/22  08:00:00,214.638315039,29.0820750363,0.0,0.0,34.9369000822,32.3179380704,238.430906504,229.093866514,8.1725,1.16453998907
 09/22  09:00:00,240.556755061,29.0820750363,0.0625619351491,0.0,62.886420148,41.4019203762,194.819509722,184.292009722,10.5075,0.02
 09/22  10:00:00,231.368873875,29.0820750363,0.381861490055,0.0,62.886420148,41.4019203762,170.986846186,159.314489989,10.5075,1.16485619692
 09/22  11:00:00,261.483038952,29.0820750363,0.687108453217,0.0,62.886420148,41.4019203762,146.891473803,135.218730683,10.5075,1.16524312026
 09/22  12:00:00,240.695085754,29.0820750363,0.973252371458,0.0,62.886420148,41.4019203762,124.492794372,112.820140856,10.5075,1.16515351576
 09/22  13:00:00,238.564259078,29.0820750363,1.20833215182,0.0,62.886420148,41.4019203762,110.81569431,97.9978000307,10.5075,2.31039427928
 09/22  14:00:00,234.506631424,29.0820750363,1.34552043211,0.0,62.886420148,41.4019203762,103.16599682,91.4935659582,10.5075,1.16493086142
 09/22  15:00:00,239.865429067,29.0820750363,2.26041376675,0.0,62.886420148,41.4019203762,53.6818719167,43.1543719167,10.5075,0.02
 09/22  16:00:00,240.551401256,29.0820750363,2.3265900205,0.0,62.886420148,41.4019203762,54.125597903,42.4531177537,10.5075,1.16498014925
 09/22  17:00:00,232.445053058,29.0820750363,1.59137122519,0.0,62.886420148,41.4019203762,101.11555708,89.4431440285,10.5075,1.16491305181
 09/22  18:00:00,232.403161478,29.0820750363,1.02237588926,0.0,41.9242800987,36.8599292233,126.797728313,116.292784437,9.34,1.16494387653
 09/22  19:00:00,219.08220148,29.0820750363,0.837157098383,0.0,41.9242800987,36.8599292233,142.710945995,132.206149388,9.34,1.16479660634
 09/22  20:00:00,193.730418164,29.0820750363,0.422890115333,0.0,34.9369000822,32.3179380704,159.452030083,150.114843626,8.1725,1.16468645625
 09/22  21:00:00,137.506814203,29.0820750363,0.0,0.0,13.9747600329,18.6919646116,139.21221241,134.52221241,4.67,0.02
 09/22  22:00:00,83.6663579377,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49937024694,0.0,2.335,1.16437024694
 09/22  23:00:00,118.396567726,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/22  24:00:00,88.2605499907,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 09/23  01:00:00,78.9732298657,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91557707271,0.0,1.75125,1.16432707271
 09/23  02:00:00,78.4167246362,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/23  03:00:00,77.9290817215,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/23  04:00:00,83.9895677396,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91549132124,0.0,1.75125,1.16424132124
 09/23  05:00:00,83.0519454452,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 09/23  06:00:00,121.529173399,29.0820750363,0.0,0.0,6.98738001645,14.1499734587,309.344948292,305.822448292,3.5025,0.02
 09/23  07:00:00,120.541167827,29.0820750363,0.0,0.0,6.98738001645,14.1499734587,288.714916171,284.047930311,3.5025,1.16448586009
 09/23  08:00:00,183.928210269,29.0820750363,0.0,0.0,20.9621400493,23.2339557645,244.250404165,238.392904165,5.8375,0.02
 09/23  09:00:00,203.494277415,29.0820750363,0.0408354753256,0.0,41.9242800987,36.8599292233,190.26239079,179.757702632,9.34,1.16468815836
 09/23  10:00:00,229.420930936,29.0820750363,0.584874634494,0.0,62.886420148,41.4019203762,150.642890982,138.970595299,10.5075,1.16479568371
 09/23  11:00:00,260.189309575,29.0820750363,0.990827522804,0.0,62.886420148,41.4019203762,123.445251174,111.772790511,10.5075,1.16496066343
 09/23  12:00:00,241.676206744,29.0820750363,1.27837835318,0.0,62.886420148,41.4019203762,102.775741413,91.1031294173,10.5075,1.16511199592
 09/23  13:00:00,241.818867071,29.0820750363,1.53053702582,0.0,62.886420148,41.4019203762,87.0322489614,75.3595184511,10.5075,1.16523051027
 09/23  14:00:00,240.129817882,29.0820750363,1.85322916178,0.0,62.886420148,41.4019203762,71.3374875106,59.6649281657,10.5075,1.1650593449
 09/23  15:00:00,238.250576144,29.0820750363,2.13685816759,0.0,62.886420148,41.4019203762,58.9644789379,47.2919880785,10.5075,1.16499085943
 09/23  16:00:00,237.886230549,29.0820750363,2.27543390239,0.0,62.886420148,41.4019203762,56.4527168509,44.7803080373,10.5075,1.16490881366
 09/23  17:00:00,236.614873032,29.0820750363,2.23066837453,0.0,62.886420148,41.4019203762,62.8456348061,51.1731130111,10.5075,1.16502179499
 09/23  18:00:00,222.328519045,29.0820750363,1.39351570542,0.0,34.9369000822,32.3179380704,91.651290429,82.3139102078,8.1725,1.16488022124
