Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/03  20:00:00,246.294646529,29.1725669616,5.33325576568,0.0,34.9369000822,32.3179380704,8.9721100003,0.779610000296,8.1725,0.02
 07/03  21:00:00,184.941705592,29.1725669616,2.1249792499,0.0,13.9747600329,18.6919646116,5.83454961497,0.0,4.67,1.16454961497
 07/03  22:00:00,122.519212323,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/03  23:00:00,152.29998569,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49928734672,0.0,2.335,1.16428734672
 07/03  24:00:00,129.374857304,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/04  01:00:00,116.097433451,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/04  02:00:00,114.778293004,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91555127992,0.0,1.75125,1.16430127992
 07/04  03:00:00,113.682435102,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/04  04:00:00,120.471196056,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/04  05:00:00,119.387090248,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91548540623,0.0,1.75125,1.16423540623
 07/04  06:00:00,151.814273785,29.1725669616,0.311443109797,0.0,6.98738001645,14.1499734587,33.3018338424,29.7793338424,3.5025,0.02
 07/04  07:00:00,166.014483248,29.1725669616,0.230359852022,0.0,6.98738001645,14.1499734587,69.9451342025,66.4226342025,3.5025,0.02
 07/04  08:00:00,198.919199171,29.1725669616,0.405621294517,0.0,6.98738001645,14.1499734587,62.0382513474,57.3714167067,3.5025,1.16433464065
 07/04  09:00:00,177.680990644,29.1725669616,0.480662013053,0.0,6.98738001645,14.1499734587,52.7268054795,49.2043054795,3.5025,0.02
 07/04  10:00:00,210.265117015,29.1725669616,1.35918198867,0.0,27.9495200658,27.7759469175,36.6743262196,28.5047043703,7.005,1.16462184936
 07/04  11:00:00,237.738944452,29.1725669616,1.64935131002,0.0,27.9495200658,27.7759469175,21.4337890852,14.4087890852,7.005,0.02
 07/04  12:00:00,254.637408582,29.1725669616,2.47513055789,0.0,41.9242800987,36.8599292233,10.5047694471,0.0,9.34,1.16476944708
 07/04  13:00:00,255.182247483,29.1725669616,2.59876669057,0.0,41.9242800987,36.8599292233,10.5047280264,0.0,9.34,1.16472802637
 07/04  14:00:00,249.82436981,29.1725669616,3.3984767968,0.0,41.9242800987,36.8599292233,10.5048044052,0.0,9.34,1.16480440522
 07/04  15:00:00,249.268972648,29.1725669616,3.89050905908,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/04  16:00:00,248.16623814,29.1725669616,3.07740047415,0.0,41.9242800987,36.8599292233,10.5047980684,0.0,9.34,1.16479806835
 07/04  17:00:00,216.936194868,29.1725669616,2.13101406224,0.0,27.9495200658,27.7759469175,9.57453658083,1.4048289704,7.005,1.16470761043
 07/04  18:00:00,217.606808756,29.1725669616,1.28558652974,0.0,13.9747600329,18.6919646116,23.690342184,17.8558025477,4.67,1.1645396363
 07/04  19:00:00,201.191640961,29.1725669616,0.983714740726,0.0,13.9747600329,18.6919646116,37.4802631298,32.7902631298,4.67,0.02
 07/04  20:00:00,187.479644926,29.1725669616,0.795435559417,0.0,13.9747600329,18.6919646116,49.0996800941,43.265170129,4.67,1.16450996507
 07/04  21:00:00,179.78015393,29.1725669616,0.694171455677,0.0,13.9747600329,18.6919646116,12.4602164789,7.7702164789,4.67,0.02
 07/04  22:00:00,118.285392264,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91556864148,0.0,1.75125,1.16431864148
 07/04  23:00:00,148.512876654,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/04  24:00:00,124.153529604,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/05  01:00:00,114.055999258,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/05  02:00:00,109.857834025,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49926082139,0.0,2.335,1.16426082139
 07/05  03:00:00,106.701878585,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/05  04:00:00,110.264397641,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/05  05:00:00,107.468297017,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925326488,0.0,2.335,1.16425326488
 07/05  06:00:00,148.18928888,29.1725669616,0.000965639378865,0.0,13.9747600329,18.6919646116,116.114500862,111.424500862,4.67,0.02
 07/05  07:00:00,161.284536363,29.1725669616,0.0294973478074,0.0,13.9747600329,18.6919646116,117.563555181,112.873555181,4.67,0.02
 07/05  08:00:00,245.16730723,29.1725669616,0.95970750628,0.0,34.9369000822,32.3179380704,83.3279289259,73.9908463537,8.1725,1.16458257219
 07/05  09:00:00,276.00480427,29.1725669616,1.80697825169,0.0,62.886420148,41.4019203762,53.5347759372,41.8625257408,10.5075,1.16475019643
 07/05  10:00:00,267.42245888,29.1725669616,2.24061428702,0.0,62.886420148,41.4019203762,32.891240008,22.363740008,10.5075,0.02
 07/05  11:00:00,293.642531042,29.1725669616,2.59704756127,0.0,62.886420148,41.4019203762,17.7789863744,4.96121244603,10.5075,2.31027392836
 07/05  12:00:00,282.96398773,29.1725669616,3.16922460538,0.0,62.886420148,41.4019203762,11.6727622076,0.0,10.5075,1.16526220761
 07/05  13:00:00,284.367941365,29.1725669616,4.62465980659,0.0,62.886420148,41.4019203762,11.6726111639,0.0,10.5075,1.16511116393
 07/05  14:00:00,283.284485295,29.1725669616,7.54593108578,0.0,62.886420148,41.4019203762,11.6724563171,0.0,10.5075,1.16495631714
 07/05  15:00:00,285.426473602,29.1725669616,9.76908466117,0.0,62.886420148,41.4019203762,11.6725092896,0.0,10.5075,1.1650092896
 07/05  16:00:00,287.686172634,29.1725669616,10.1566049436,0.0,62.886420148,41.4019203762,11.6724434052,0.0,10.5075,1.16494340523
 07/05  17:00:00,289.723838923,29.1725669616,10.7918792908,0.0,62.886420148,41.4019203762,11.6723913837,0.0,10.5075,1.16489138375
 07/05  18:00:00,285.601928541,29.1725669616,10.1970517951,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/05  19:00:00,274.790782874,29.1725669616,9.26624621483,0.0,41.9242800987,36.8599292233,10.5047273539,0.0,9.34,1.1647273539
 07/05  20:00:00,241.572215431,29.1725669616,6.0149810828,0.0,34.9369000822,32.3179380704,9.33729321545,0.0,8.1725,1.16479321545
 07/05  21:00:00,180.030031787,29.1725669616,1.97792032757,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/05  22:00:00,117.849979287,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49943195132,0.0,2.335,1.16443195132
 07/05  23:00:00,147.791883455,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/05  24:00:00,124.228360329,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/06  01:00:00,112.223193297,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924973703,0.0,2.335,1.16424973703
 07/06  02:00:00,109.771871133,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/06  03:00:00,107.985128604,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/06  04:00:00,113.949840375,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925536537,0.0,2.335,1.16425536537
 07/06  05:00:00,112.133720004,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/06  06:00:00,155.859263784,29.1725669616,0.399973041685,0.0,13.9747600329,18.6919646116,55.714708573,51.024708573,4.67,0.02
 07/06  07:00:00,170.274624385,29.1725669616,0.564383238653,0.0,13.9747600329,18.6919646116,74.171967265,68.3375657968,4.67,1.16440146822
 07/06  08:00:00,248.320025535,29.1725669616,1.42989143656,0.0,34.9369000822,32.3179380704,52.2622431012,44.0697431012,8.1725,0.02
 07/06  09:00:00,281.426201747,29.1725669616,2.42936173193,0.0,62.886420148,41.4019203762,23.4770447048,11.8048571663,10.5075,1.16468753851
 07/06  10:00:00,277.614281921,29.1725669616,3.01089377392,0.0,62.886420148,41.4019203762,11.6723034738,0.0,10.5075,1.16480347379
 07/06  11:00:00,308.35229521,29.1725669616,5.48481139199,0.0,62.886420148,41.4019203762,11.6725585535,0.0,10.5075,1.16505855345
 07/06  12:00:00,298.246884325,29.1725669616,6.69738339764,0.0,62.886420148,41.4019203762,11.6727531914,0.0,10.5075,1.16525319139
 07/06  13:00:00,300.196826523,29.1725669616,9.06488996373,0.0,62.886420148,41.4019203762,11.6726041605,0.0,10.5075,1.16510416048
 07/06  14:00:00,299.108579619,29.1725669616,10.8194929932,0.0,62.886420148,41.4019203762,11.672485638,0.0,10.5075,1.16498563796
 07/06  15:00:00,300.472432442,29.1725669616,12.194820405,0.0,62.886420148,41.4019203762,11.6723483831,0.0,10.5075,1.1648483831
 07/06  16:00:00,306.695481866,29.1725669616,13.8076187743,0.0,62.886420148,41.4019203762,11.6724834891,0.0,10.5075,1.16498348912
 07/06  17:00:00,307.982641752,29.1725669616,13.8991831352,0.0,62.886420148,41.4019203762,11.6724265038,0.0,10.5075,1.16492650377
 07/06  18:00:00,300.625731895,29.1725669616,12.1758231228,0.0,41.9242800987,36.8599292233,10.5049264786,0.0,9.34,1.16492647863
 07/06  19:00:00,290.723582557,29.1725669616,11.4368603541,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/06  20:00:00,260.852219663,29.1725669616,9.20711100875,0.0,34.9369000822,32.3179380704,10.12670332,0.789494821754,8.1725,1.16470849821
 07/06  21:00:00,192.980736249,29.1725669616,3.45084691968,0.0,13.9747600329,18.6919646116,5.83452335193,0.0,4.67,1.16452335193
 07/06  22:00:00,128.810563357,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/06  23:00:00,158.081676765,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/06  24:00:00,137.556122409,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921356048,0.0,2.335,1.16421356048
 07/07  01:00:00,125.728808344,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/07  02:00:00,123.808890124,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/07  03:00:00,121.718097638,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923763259,0.0,2.335,1.16423763259
 07/07  04:00:00,144.806149565,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/07  05:00:00,141.608311283,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/07  06:00:00,184.320743216,29.1725669616,0.879249284283,0.0,13.9747600329,18.6919646116,19.1394091381,14.4494091381,4.67,0.02
 07/07  07:00:00,189.141690433,29.1725669616,0.760934330758,0.0,13.9747600329,18.6919646116,55.0073258601,49.1728884562,4.67,1.16443740383
 07/07  08:00:00,259.782412707,29.1725669616,1.95030439997,0.0,34.9369000822,32.3179380704,25.2782237977,17.0857237977,8.1725,0.02
 07/07  09:00:00,298.745348891,29.1725669616,4.67374783091,0.0,62.886420148,41.4019203762,11.6722673629,0.0,10.5075,1.16476736285
 07/07  10:00:00,301.490778125,29.1725669616,9.21375855585,0.0,62.886420148,41.4019203762,11.6723495269,0.0,10.5075,1.16484952695
 07/07  11:00:00,325.613301226,29.1725669616,12.3930323598,0.0,62.886420148,41.4019203762,11.6725479948,0.0,10.5075,1.16504799478
 07/07  12:00:00,321.171515379,29.1725669616,13.6362509503,0.0,62.886420148,41.4019203762,11.6727234932,0.0,10.5075,1.16522349324
 07/07  13:00:00,324.423635823,29.1725669616,14.2135034225,0.0,62.886420148,41.4019203762,11.6725766062,0.0,10.5075,1.16507660621
 07/07  14:00:00,318.165329589,29.1725669616,16.1388106744,0.0,62.886420148,41.4019203762,11.6724943649,0.0,10.5075,1.16499436491
 07/07  15:00:00,321.258887017,29.1725669616,21.8391335126,0.0,62.886420148,41.4019203762,11.6723729867,0.0,10.5075,1.16487298667
 07/07  16:00:00,322.217099478,29.1725669616,23.0845489683,0.0,62.886420148,41.4019203762,11.6725028518,0.0,10.5075,1.16500285178
 07/07  17:00:00,320.740447617,29.1725669616,22.5697670379,0.0,62.886420148,41.4019203762,11.6724409368,0.0,10.5075,1.16494093677
 07/07  18:00:00,312.139139543,29.1725669616,19.3258843183,0.0,41.9242800987,36.8599292233,10.5049565073,0.0,9.34,1.16495650727
 07/07  19:00:00,290.692578157,29.1725669616,15.6106738341,0.0,41.9242800987,36.8599292233,10.5047832453,0.0,9.34,1.16478324526
 07/07  20:00:00,260.682907604,29.1725669616,12.5960205403,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 07/07  21:00:00,194.569664841,29.1725669616,8.75729928875,0.0,13.9747600329,18.6919646116,5.834616665,0.0,4.67,1.164616665
 07/07  22:00:00,130.1301901,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/07  23:00:00,158.108973362,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927337726,0.0,2.335,1.16427337726
 07/07  24:00:00,136.64382035,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/08  01:00:00,122.765338511,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/08  02:00:00,121.850556559,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91552573415,0.0,1.75125,1.16427573415
 07/08  03:00:00,121.17740377,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/08  04:00:00,128.655417496,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/08  05:00:00,127.97359465,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91552865294,0.0,1.75125,1.16427865294
 07/08  06:00:00,161.445717221,29.1725669616,1.29706677868,0.0,6.98738001645,14.1499734587,4.86308345809,1.34058345809,3.5025,0.02
 07/08  07:00:00,179.181652024,29.1725669616,1.35374986329,0.0,6.98738001645,14.1499734587,19.7186859313,16.1961859313,3.5025,0.02
 07/08  08:00:00,244.240897548,29.1725669616,2.51713731371,0.0,20.9621400493,23.2339557645,8.83206750123,1.82994790397,5.8375,1.16461959726
 07/08  09:00:00,279.83679514,29.1725669616,9.48245393253,0.0,41.9242800987,36.8599292233,10.5045774365,0.0,9.34,1.16457743653
 07/08  10:00:00,310.977602773,29.1725669616,13.1855660163,0.0,62.886420148,41.4019203762,11.6723075845,0.0,10.5075,1.16480758446
 07/08  11:00:00,334.719895525,29.1725669616,16.1079143166,0.0,62.886420148,41.4019203762,11.6725117163,0.0,10.5075,1.16501171629
 07/08  12:00:00,335.622916369,29.1725669616,20.6879414851,0.0,62.886420148,41.4019203762,11.6726786283,0.0,10.5075,1.16517862833
 07/08  13:00:00,344.107658446,29.1725669616,25.4520797149,0.0,62.886420148,41.4019203762,11.6727990635,0.0,10.5075,1.1652990635
 07/08  14:00:00,334.582523274,29.1725669616,24.3885043087,0.0,62.886420148,41.4019203762,11.6725894263,0.0,10.5075,1.16508942629
 07/08  15:00:00,326.758063145,29.1725669616,25.2203079578,0.0,62.886420148,41.4019203762,11.6725164641,0.0,10.5075,1.1650164641
 07/08  16:00:00,328.730237074,29.1725669616,27.3355141287,0.0,62.886420148,41.4019203762,11.6724299718,0.0,10.5075,1.16492997184
 07/08  17:00:00,333.209314492,29.1725669616,30.5861411545,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/08  18:00:00,302.735952662,29.1725669616,20.0272897206,0.0,34.9369000822,32.3179380704,9.33750147079,0.0,8.1725,1.16500147079
 07/08  19:00:00,259.573793693,29.1725669616,13.4224133251,0.0,20.9621400493,23.2339557645,7.00224148074,0.0,5.8375,1.16474148074
 07/08  20:00:00,241.73156558,29.1725669616,12.0776140206,0.0,20.9621400493,23.2339557645,7.0021920087,0.0,5.8375,1.1646920087
 07/08  21:00:00,196.84652196,29.1725669616,14.2498526729,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 07/08  22:00:00,132.48033838,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91569711408,0.0,1.75125,1.16444711408
 07/08  23:00:00,159.166689543,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/08  24:00:00,139.352230487,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91556631566,0.0,1.75125,1.16431631566
 07/09  01:00:00,127.376723539,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/09  02:00:00,126.866062683,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/09  03:00:00,125.863537299,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91548195619,0.0,1.75125,1.16423195619
 07/09  04:00:00,132.646873983,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/09  05:00:00,131.449163691,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/09  06:00:00,162.42331586,29.1725669616,1.40389025139,0.0,6.98738001645,14.1499734587,4.68811188363,0.0213323600895,3.5025,1.16427952354
 07/09  07:00:00,176.020611822,29.1725669616,0.913207351857,0.0,6.98738001645,14.1499734587,33.2827178784,29.7602178784,3.5025,0.02
 07/09  08:00:00,203.644873138,29.1725669616,0.688322276945,0.0,6.98738001645,14.1499734587,48.4788679664,44.9563679664,3.5025,0.02
 07/09  09:00:00,179.92398553,29.1725669616,0.474613191884,0.0,6.98738001645,14.1499734587,57.6205505056,52.9536728705,3.5025,1.1643776351
 07/09  10:00:00,213.028504885,29.1725669616,1.40109627036,0.0,27.9495200658,27.7759469175,46.2927565704,39.2677565704,7.005,0.02
 07/09  11:00:00,238.25479059,29.1725669616,1.53818785992,0.0,27.9495200658,27.7759469175,41.3839862526,33.2143142445,7.005,1.16467200813
 07/09  12:00:00,256.241122125,29.1725669616,2.4016594925,0.0,41.9242800987,36.8599292233,21.0539104628,10.5490883017,9.34,1.16482216116
 07/09  13:00:00,260.049746341,29.1725669616,2.83487255197,0.0,41.9242800987,36.8599292233,10.5047737865,0.0,9.34,1.1647737865
 07/09  14:00:00,252.7971988,29.1725669616,2.73179548803,0.0,41.9242800987,36.8599292233,10.7595225072,1.39952250718,9.34,0.02
 07/09  15:00:00,244.676767044,29.1725669616,2.44540246476,0.0,41.9242800987,36.8599292233,19.6109732602,9.10629346196,9.34,1.16467979822
 07/09  16:00:00,245.444626166,29.1725669616,2.57848887189,0.0,41.9242800987,36.8599292233,13.5524641706,3.04762824399,9.34,1.16483592657
 07/09  17:00:00,217.444716016,29.1725669616,1.95827483279,0.0,27.9495200658,27.7759469175,15.9582791147,7.78856045415,7.005,1.16471866052
 07/09  18:00:00,219.476513685,29.1725669616,1.27782300303,0.0,13.9747600329,18.6919646116,23.6041697728,18.9141697728,4.67,0.02
 07/09  19:00:00,205.703160952,29.1725669616,1.15791837846,0.0,13.9747600329,18.6919646116,28.4853320785,22.6506597127,4.67,1.16467236577
 07/09  20:00:00,191.840216738,29.1725669616,1.00173095106,0.0,13.9747600329,18.6919646116,35.5579530981,30.8679530981,4.67,0.02
 07/09  21:00:00,183.574536474,29.1725669616,0.931194362061,0.0,13.9747600329,18.6919646116,5.83443599896,0.0,4.67,1.16443599896
 07/09  22:00:00,119.866651374,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/09  23:00:00,147.737493818,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/09  24:00:00,122.015999194,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91555030042,0.0,1.75125,1.16430030042
 07/10  01:00:00,113.843354569,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/10  02:00:00,111.527955111,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/10  03:00:00,110.192695157,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924281854,0.0,2.335,1.16424281854
 07/10  04:00:00,114.438206097,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/10  05:00:00,110.168255736,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/10  06:00:00,149.974224717,29.1725669616,0.00100956057497,0.0,13.9747600329,18.6919646116,117.508063845,111.673825852,4.67,1.16423799342
 07/10  07:00:00,162.009761036,29.1725669616,0.0,0.0,13.9747600329,18.6919646116,123.22231276,118.53231276,4.67,0.02
 07/10  08:00:00,244.367399115,29.1725669616,0.854700572433,0.0,34.9369000822,32.3179380704,88.0876968038,78.7506630642,8.1725,1.16453373954
 07/10  09:00:00,279.292756184,29.1725669616,1.81136903475,0.0,62.886420148,41.4019203762,47.7307122623,37.2032122623,10.5075,0.02
 07/10  10:00:00,276.675675966,29.1725669616,2.26221299685,0.0,62.886420148,41.4019203762,23.4049900153,11.7325824297,10.5075,1.16490758553
 07/10  11:00:00,302.774920024,29.1725669616,2.66799673859,0.0,62.886420148,41.4019203762,11.6725999848,0.0,10.5075,1.16509998475
 07/10  12:00:00,291.566272297,29.1725669616,3.33435344306,0.0,62.886420148,41.4019203762,11.6727698439,0.0,10.5075,1.16526984389
 07/10  13:00:00,293.853032683,29.1725669616,4.79209053006,0.0,62.886420148,41.4019203762,11.6726188073,0.0,10.5075,1.16511880728
 07/10  14:00:00,290.928322764,29.1725669616,6.42671196729,0.0,62.886420148,41.4019203762,11.6725327407,0.0,10.5075,1.16503274072
 07/10  15:00:00,289.104123428,29.1725669616,8.60598742786,0.0,62.886420148,41.4019203762,11.6724075104,0.0,10.5075,1.16490751044
 07/10  16:00:00,290.881545963,29.1725669616,9.82890244532,0.0,62.886420148,41.4019203762,11.6725322464,0.0,10.5075,1.1650322464
 07/10  17:00:00,291.145560018,29.1725669616,10.2162797013,0.0,62.886420148,41.4019203762,11.6724660861,0.0,10.5075,1.16496608605
 07/10  18:00:00,284.174486781,29.1725669616,8.26019557845,0.0,41.9242800987,36.8599292233,10.5047830881,0.0,9.34,1.1647830881
 07/10  19:00:00,273.542436383,29.1725669616,7.20126232072,0.0,41.9242800987,36.8599292233,10.504801126,0.0,9.34,1.16480112597
 07/10  20:00:00,241.848503071,29.1725669616,4.45081452043,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 07/10  21:00:00,183.472974488,29.1725669616,1.87293503458,0.0,13.9747600329,18.6919646116,5.83456750809,0.0,4.67,1.16456750809
 07/10  22:00:00,121.118856904,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/10  23:00:00,149.995931064,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49928753421,0.0,2.335,1.16428753421
 07/10  24:00:00,125.913894026,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/11  01:00:00,114.948215498,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/11  02:00:00,112.667061468,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922308568,0.0,2.335,1.16422308568
 07/11  03:00:00,110.490069467,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/11  04:00:00,131.204649162,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/11  05:00:00,128.688545641,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/11  06:00:00,171.601425367,29.1725669616,0.0236071359457,0.0,13.9747600329,18.6919646116,82.1643177903,76.3300590947,4.67,1.1642586956
 07/11  07:00:00,180.010225073,29.1725669616,0.249874020155,0.0,13.9747600329,18.6919646116,93.4413408382,88.7513408382,4.67,0.02
 07/11  08:00:00,251.98578377,29.1725669616,1.21068085999,0.0,34.9369000822,32.3179380704,64.3788604442,55.0417925778,8.1725,1.16456786641
 07/11  09:00:00,287.648720453,29.1725669616,2.33763657326,0.0,62.886420148,41.4019203762,24.1304766193,13.6029766193,10.5075,0.02
 07/11  10:00:00,288.54348535,29.1725669616,3.86454440385,0.0,62.886420148,41.4019203762,11.6723786047,0.0,10.5075,1.16487860474
 07/11  11:00:00,313.960118351,29.1725669616,6.22175808651,0.0,62.886420148,41.4019203762,11.6725150731,0.0,10.5075,1.16501507315
 07/11  12:00:00,306.270880907,29.1725669616,8.35121263806,0.0,62.886420148,41.4019203762,11.6726661539,0.0,10.5075,1.16516615388
 07/11  13:00:00,306.399229266,29.1725669616,9.88871928887,0.0,62.886420148,41.4019203762,12.8179062572,0.0,10.5075,2.31040625724
 07/11  14:00:00,300.840447204,29.1725669616,10.794824519,0.0,62.886420148,41.4019203762,11.6724320745,0.0,10.5075,1.16493207445
 07/11  15:00:00,299.529709094,29.1725669616,12.3577244677,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/11  16:00:00,303.050035396,29.1725669616,13.6118020725,0.0,62.886420148,41.4019203762,11.6724771618,0.0,10.5075,1.16497716179
 07/11  17:00:00,306.287322636,29.1725669616,14.8272272709,0.0,62.886420148,41.4019203762,11.672406418,0.0,10.5075,1.16490641802
 07/11  18:00:00,301.135041741,29.1725669616,13.2083316586,0.0,41.9242800987,36.8599292233,10.5049332308,0.0,9.34,1.16493323076
 07/11  19:00:00,280.327847521,29.1725669616,11.3934851491,0.0,41.9242800987,36.8599292233,11.2764555678,0.771672582024,9.34,1.16478298576
 07/11  20:00:00,251.002192516,29.1725669616,9.02485082651,0.0,34.9369000822,32.3179380704,9.76208852292,0.424918869508,8.1725,1.16466965341
 07/11  21:00:00,186.925367183,29.1725669616,3.68416714037,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/11  22:00:00,126.995112414,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49935231919,0.0,2.335,1.16435231919
 07/11  23:00:00,155.126919027,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/11  24:00:00,132.757901151,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/12  01:00:00,120.679475887,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
